"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0.0662824684653063	0	0	0	0	0	0	0	0	0.018586631078768	0.00578223051660343	0	0	0.00904490429236836	0.0529456383861551	0.0359664294852717	0	0	0.180610504134652	0.0128014640811154	0	0	0	0.0751867476224867	0.0426894531226469	0	0	0	0	0	0	0	0	0.0128133409507238	0	0	0.116910376869007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0879730959713163	0	0	0	0	0	0	0	0.0379001416252897	0	0.0447859770752817	0	0	0.0641560533291512	0	0	0.0419014021512553	0	0	0	0	0	0	0.0936631408426016	0	0
0	0.00247680563294931	0	0	0	0	0	0	0.0613005642239327	0.0566639295354988	0	0	0.00532800678935847	0	0	0	0	0.0367711037286312	0	0	0	0.108739416561982	0	0.0115831926230257	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0911265852186991	0.174850797770725	0	0.0188897436912199	0	0.0436292122905948	0	0	0	0.112227913484353	0	0	0	0	0	0.0399038086139341	0	0.0252534002383452	0	0	0	0	0	0	0	0.0154686567166278	0.0339051933134859	0	0	0	0	0.0140651517283013	0	0	0	0	0	0.0169430663636427	0	0.0160980007402438	0	0	0	0.0870448270220383	0	0.0163875845011467	0.0113430392112644	0	0
0	0	0.0540933296869493	0	0	0	0.023167616601971	0	0	0	0.0435900254396523	0	0	0	0	0	0	0.016503898516371	0.0124937889165796	0	0	0.0744794212967906	0	0	0	0	0.055483796022518	0	0.0181380119576482	0	0	0	0	0	0	0	0	0	0.271553971849608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0528983536618661	0.0526098585040258	0	0	0.0108141785315396	0	0	0.0680503962321926	0	0.0263183336184131	0.0218263462916784	0	0	0.0984129828384151	0	0	0	0	0	0	0	0	0.0568667091524955	0	0	0	0	0	0	0.0426989808812856	0	0	0
0	0.00861856142710738	0	0	0	0	0	0	0	0	0	0	0.00113383135508257	0	0	0.00916610920264744	0.00235562292830882	0	0	0	0	0	0	0	0	0	0	0.0567924184323412	0.0165332662257483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088688938051643	0	0	0	0	0.0765568989199523	0	0	0	0	0	0	0	0	0	0	0.0681605367845528	0.045235167906676	0.0273522229414557	0	0.0856132569925929	0.112958609652816	0	0	0.0164008987295554	0	0	0	0.0292090910987509	0	0	0	0	0	0.252144138950338	0	0.0093195894836486	0.00936919393916343	0.0298813361069039	0.0545103108707158
0	0.0452809485486175	0	0	0	0.00652726684293848	0	0	0	0	0.123268898116034	0	0	0	0	0	0	0	0.0387612623473839	0	0.0613052224960922	0.104671888112378	0.040049969559878	0	0	0.00838967904496604	0	0	0	0	0	0.185677674589725	0	0	0	0	0	0	0	0.060360453605129	0	0.0725837815614907	0	0	0	0	0	0	0	0	0	0	0	0.0745485269936826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00222024099437924	0	0.0184364900511401	0	0	0	0	0	0	0	0.0371206640493777	0	0.0711976930121767	0.0495993400746112	0	0
0.0279552421624643	0	0	0.0103287726344075	0	0	0.012665432252219	0.0229893940663484	0	0.125379273684681	0	0	0	0	0	0	0	0.0747072729367853	0	0.0145680890052168	0	0	0.0353287386614287	0.0298950190592998	0	0	0.0211295865545772	0.0687808672811655	0.0478402454024167	0	0	0.0784604114986032	0	0	0	0	0	0	0	0	0	0	0.0677631922533352	0.0320548937803346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0446093046972546	0.000537043948051076	0	0	0	0	0	0	0	0	0	0	0	0.0525213667074453	0	0	0	0	0	0.1265751380927	0	0	0	0.0280342314992704	0	0.0778764838219962
0.0205342264955006	0.0310055854842476	0	0	0	0	0	0.0290829348922727	0	0	0	0	0	0.0175353788721352	0	0	0	0	0	0	0	0.0112339692211353	0	0.0116544523868665	0	0	0.0343578482049889	0	0.0318374216099511	0	0	0	0.080622967090517	0	0	0.0227186528093748	0	0	0.0799400741467319	0	0	0.0250713006275471	0	0	0	0.0348970086987459	0.0724554076771675	0	0	0	0	0	0	0	0	0	0	0.00944774868271	0	0	0	0.0344379109074822	0	0.0258161143989315	0.0103161302927093	0	0	0	0	0	0	0	0.0804593779893502	0.0456864908308372	0.0538174771262049	0	0	0	0	0	0	0	0.0227110203823588	0.0140141814557985	0	0.200346319716435
0	0	0	0	0	0	0.0501430161706982	0.0253292267581718	0	0.0619110317103127	0	0	0	0	0	0	0	0	0	0	0	0.146741319523858	0.0319468553412117	0	0	0	0.0603951011708369	0.134598810300807	0	0	0	0.0545253678912678	0	0	0	0	0	0	0	0.11520565463539	0.037588667021996	0	0.0112214910062339	0	0.0178541969604539	0	0	0	0	0	0	0	0	0	0.0169773806559347	0	0.0471192266828952	0	0	0.0165151978690999	0	0.00550961290560336	0.0090844001315493	0	0	0	0	0	0	0	0	0	0.0367465770166596	0	0	0	0.0317918143352126	0.0509101019205861	0	0	0.00625767307356338	0	0	0.0316272769176573	0	0
0.0849253841090235	0.0114259941600923	0	0	0	0	0	0	0.00394967343206413	0.0432674944653226	0.0666994570828137	0	0	0	0	0	0.0321854740943044	0	0	0	0	0.124417959551957	0.00431434873831295	0	0	0	0	0	0.00388751013834884	0	0	0	0	0	0.0365369385240068	0.00506017218647829	0	0	0.0284992678532573	0	0.0429261810936728	0	0.0409772351130213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102989258560977	0	0	0.0387935982852871	0	0	0	0.00384388085163499	0.0169685238059537	0.0371491524479194	0	0	0	0.0966105945395645	0	0	0	0.0149439683561624	0	0	0.101051697505334	0	0	0	0.0292391519194088	0	0.0293370831850811
0	0.0367008484333002	0	0	0	0	0	0	0.0384606651978831	0	0.102779984745279	0.101877053297078	0	0	0	0.00440155476144207	0	0	0.00226089880415026	0	0	0	0	0	0	0	0	0.036949100880985	0	0	0.0756041844305619	0	0	0	0	0	0	0	0	0.037295192786611	0.0264695005519397	0.0487592329142221	0	0	0	0	0	0	0	0	0	0.102471891520487	0.00229552676089876	0.00828761998128556	0	0	0	0	0	0.033089263997046	0	0.0236753323970864	0	0.0537830265108978	0.0200778596370085	0	0	0.0915174204751548	0.00378714585779902	0	0	0	0	0.0107699037712691	0	0	0	0	0	0	0	0	0	0	0.0805399661682119	0.0581468261194034
0	0	0.104283929178044	0	0	0	0.0833989106262957	0	0	0	0	0	0	0	0	0	0	0.0548453733869231	0	0	0	0.162389991260922	0	0	0	0	0	0	0.00258997300323956	0	0	0	0	0	0	0	0	0	0.080962478237446	0	0.0283610693599151	0	0	0	0	0.0367027445882164	0	0	0	0	0	0	0	0	0	0	0	0	0.0270330321428806	0.11331010996851	0	0	0	0	0	0	0.076405238776716	0	0.0237077952920846	0	0.0942415949947102	0	0	0	0	0	0	0	0	0.01937709743917	0	0	0	0	0	0.0923906617449272
0	0	0	0	0	0	0	0.0245071775621568	0	0	0	0	0	0	0	0	0	0	0.0205164489678829	0	0	0.0632022453730022	0.00320422710937773	0	0	0	0	0.122183654442551	0.0240262599547733	0	0.00611385693376225	0	0	0	0.000529343570045208	0.0190262871300381	0	0	0.201319846009245	0	0	0	0	0	0	0.0317270642144628	0.0445536360217556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155185988397975	0.0333373585927198	0	0	0	0	0	0	0.0506411251178493	0	0	0.0312225193177885	0.0490933802192365	0	0	0	0	0.192660669574793	0	0	0	0	0.0666163010487631	0	0
0	0.00792300614927297	0	0	0	0	0.0813362190193553	0	0	0.00385474275149773	0	0	0	0	0	0	0	0	0.015412491196916	0	0.0515812725095859	0.183029869703378	0.0149507923623067	0	0	0	0.0475169712398843	0	0	0.00258823226607312	0	0	0	0.0747697151638389	0	0	0.0400223541871631	0	0.0137684678905051	0	0.0901431615142725	0.0264319251336858	0	0	0	0.00525947750853619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0395722459080871	0.0500257448578539	0	0	0	0	0	0	0	0	0	0	0.0332401698346629	0	0	0	0.0250187635177893	0.024859197427761	0	0.15738151192754	0	0	0	0.011313667930034	0	0
0.0214845547000405	0.0187538924122646	0	0	0	0	0.000168675873157512	0	0	0.0388345237859306	0	0	0	0	0	0	0	0.169137623359598	0	0.00659595556884682	0	0.00536952137965329	0.0278672905196224	0	0	0.0186324052729821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157502534513947	0.00404173598259872	0	0	0	0	0	0	0.100395109592427	0	0.00327543679013639	0	0	0	0.00331201944083565	0	0	0.0265019983186266	0	0	0	0.156150351025049	0	0.0904399470592118	0	0	0	0	0	0.0832576790257778	0	0	0.0659290153288201	0.000740386758724425	0.00160934329174927
0	0	0	0.0777982632565863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000176177009892231	0	0.140003679542227	0.0262375090644207	0	0.00922415628804104	0	0	0	0	0.0592624440511351	0	0	0	0	0.0814830725903338	0	0	0	0	0	0	0	0	0	0	0	0	0.192355786328302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00232080992695096	0	0	0	0	0.0376135027172462	0	0	0.276152460062321	0.0484046873989183	0	0	0	0	0	0.0489674517636255
0	0.0160309117018447	0	0.0461977207196185	0	0	0.0554755650558283	0	0.0773745179347297	0	0	0	0	0	0	0	0	0	0.0143636865378667	0	0	0.0771066628222833	0.00207042431777556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0481930452578965	0	0	0	0.0392662788664487	0	0	0	0	0	0.105897971931024	0	0	0	0	0	0.0571810934998896	0	0.0161886133072954	0.078975492586416	0	0	0	0	0.00407597767221781	0	0	0	0	0	0	0	0	0	0	0.0723221291182387	0.211715801915775	0	0	0.0209962210972972	0	0.0565678856575536
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0611617668935567	0.00839600842912097	0	0.0375445531295686	0.184228720234186	0.0289428484973204	0	0	0	0	0	0	0	0	0.00723569582738916	0	0	0	0	0	0.010401235520724	0	0	0	0.00993757427236781	0	0	0	0	0.0205173718881247	0	0	0	0	0.227298467754027	0	0	0	0	0.108075188184366	0.00588293657080153	0	0	0	0.0685375344483487	0.0339576881822743	0	0	0	0	0	0.0123104161904663	0.0157686109060278	0.000470929252891515	0	0.0600361775199092	0	0	0	0	0	0	0.0967460315800064	0	0	0	0	0.00255024471852296	0
