SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.12107464030652636	0.009284771811088508	0.008364397052092456	0.008111125896826653	0.013925485672613085	0.07262546069405079	0.013460318842758445	0.014563399478152434	0.010969164554504779	0.007630857243261666	0.007811340973392965	0.01203500680789662	0.013756870753103083	0.03990776947233364	0.009899419551150061	0.006035537798151471	0.006797003157429587	0.011706015636465523	0.06567984375242183	0.006935688331412338	0.012071938815926848	0.016944533126501578	0.015929186989887933	0.012689143246087109	0.015489001715361682	0.00821266265548513	0.005321742441795628	0.016037121679351275	0.013585308348838239	0.012760520391400253	0.00851096227768167	0.008157790832881647	0.011793401606936248	0.016198826701938385	0.014819929421149665	0.009898203306229987	0.01568313250830968	0.008445304104606767	0.010272765137903513	0.007376990730090786	0.012389415420829665	0.008810874750856325	0.010241042787703812	0.010985116791519952	0.008570053950332808	0.01235750921211664	0.011431898531513423	0.007898728461345707	0.019866526068790157	0.010218671056480612	0.011496783248381139	0.008209598087673286	0.01957548937581013	0.008280686059424407	0.008512173558932613	0.011959012198847825	0.015876624179589377	0.01126919963998887	0.01411814028121664	0.008747370957619672	0.012062407087989122	0.01160201321834566	0.00855677229695336	0.00563559630908675	0.009622762285468107	0.013618443352154704	0.007314507007032928
0.11999469823941587	0.015970116236013143	0.011910582847749185	0.009486057067659589	0.01663548258851146	0.05996657955241034	0.01744162050678545	0.018604986483148286	0.007443458980453086	0.011892411373152337	0.007886370733584553	0.00969821646068047	0.009492845634478355	0.05180239383986569	0.012983485674644765	0.011860934951318394	0.014198868619437354	0.013475350814196478	0.04079803396745917	0.01296217481422281	0.011748377876144035	0.0028710172553515546	0.016335165895264417	0.01197640848942502	0.015571637351258811	0.012870802139689604	0.005821561790722198	0.012669123335055682	0.011818360367348093	0.015596119853020125	0.012533310886004647	0.006182040406226709	0.004953450245840511	0.016908696724189723	0.01684640082316194	0.013610955241414691	0.021009163970779135	0.008754064897102877	0.0035790556192359054	0.008595577918781988	0.012105759512917619	0.017220526106721663	0.012275318981775722	0.01704283263324262	0.010952569111774023	0.011399836125276529	0.008464071317040063	0.008149475563011129	0.016168560500914447	0.01122538772599205	0.014573292473185255	0.006631682105252363	0.002478522714558088	0.00936640065304007	0.011767026211855285	0.012218294827223435	0.00943914076547324	0.014692676191403284	0.01110558523218429	0.006728377455961037	0.008863112095071757	0.016358498816514837	0.01817175790536865	0.006315834744299654	0.0038295885588224944	0.00888895643083425	0.008810954769081772
0.10536181587976595	0.00788462960286204	0.008673099812560753	0.009578584186720022	0.015352527069217551	0.07454730761311322	0.01073690921132159	0.013338292975201869	0.005279447817509278	0.0067278058195053385	0.007349347326264163	0.00810298816809311	0.00763173953431209	0.031068376564830396	0.016171777583329133	0.010970733431867859	0.0016430654965861617	0.02035740405812482	0.07272038412956004	0.007969334831711774	0.0090195533467955	0.003498475130414663	0.01350507441529344	0.016535564231231124	0.028178641212777425	0.015739334338196596	0.003068914341898718	0.023806614611209954	0.01593584950698801	0.013060557981549056	0.015130623589846395	0.007812683225240405	0.003953626682605606	0.01629004320290657	0.01877050648765621	0.011104866197464439	0.019625381368432202	0.016745540115249428	0.006954724682841963	0.010002963149416177	0.009565375167586303	0.008683074948102205	0.014793676346525649	0.00808620467188015	0.0080170430869292	0.009541118278778949	0.019068392322686003	0.005144243830595846	0.03205071124715253	0.014955662500859142	0.013357205416635482	0.004480090857382837	0.0016997817322552398	0.009668924581427886	0.007310119878568107	0.008654180890637592	0.004785013152449976	0.011572237967366606	0.025021006760339602	0.00617436105959339	0.0070253456127946316	0.010775938613447675	0.009875019971741327	0.010598036676797585	0.003452834896987099	0.02081678019157015	0.00462251040843782
0.12726297608783946	0.019957338225090694	0.01066258183947079	0.008307033649739084	0.016134458495729784	0.06967120124289003	0.017411519689667285	0.01736766309806035	0.00947801453837334	0.014004988489500393	0.011032064498572495	0.010870382582563436	0.006177899707546257	0.036106803281381696	0.01095785620957461	0.00863558394259745	0.01939317935016368	0.012730983502954672	0.046228301088014	0.010227100699735427	0.014320811970292212	0.010942603721961397	0.017618731007853432	0.014139748941591654	0.013660748126020797	0.010691492377205394	0.006546967875521457	0.01617991565086943	0.01412060550123779	0.015877359463471165	0.009088234007647923	0.007707618669453417	0.005626860919314724	0.01891575097997124	0.018796468235642242	0.012241149748842946	0.01954337512893896	0.00779331427552716	0.008719652734996865	0.008844185262983193	0.011018538051096127	0.00959837330525578	0.006828252269324655	0.013282649137437914	0.010264497488550895	0.011461656276115093	0.010083357199275124	0.00936524535776075	0.016588798951807367	0.0054501652561733775	0.014033214117778605	0.007148178505867488	0.0011273253221241915	0.0028436629201174022	0.011620740429336106	0.013989056055638976	0.00736023797403462	0.011117741044693385	0.013230068172204963	0.009292363311571242	0.007431775163876524	0.010678196021878418	0.010406412885490948	0.016141697463676958	0.006787354235423556	0.011175166555650335	0.0076817517090309135
0.13625640180165233	0.011447493583734921	0.008477236407957134	0.007645998403519847	0.015672974405378858	0.08197116972446168	0.012362451311214233	0.013640885659773203	0.008357118273874429	0.006767726048475027	0.007209216476412264	0.010949787031132167	0.007707444013141739	0.04856108083766904	0.010058506013657079	0.00766329727768814	0.0020131482944496	0.012976287547958135	0.06941530130167956	0.008084842770971778	0.010518053553451132	0.008440989284828745	0.015232308304378776	0.00922634692726065	0.017866609864833724	0.010375015163762661	0.002921351591152431	0.01356592496318209	0.014575652957826387	0.013210616505167782	0.010945178626310401	0.00889716940742311	0.014905178891175087	0.01831386264107907	0.015537216451562592	0.009510525370818703	0.01875653399375106	0.011729935927543737	0.0073086627592186	0.008229837677134566	0.00931389871754102	0.009875021190286168	0.01126677434827607	0.011468279144775368	0.008361603328257264	0.012252659648277639	0.008741358508169499	0.005678922215635807	0.022229788851454577	0.009266068976113009	0.011443786604653143	0.006892092211952214	0.006038374139295492	0.005065367734805822	0.009586719598562103	0.013772532032333447	0.008751871574914428	0.01359836360706273	0.01997493699907927	0.007902872829768638	0.008056284861284657	0.01344593186089741	0.011018027460757513	0.006475227814277043	0.004583645732694982	0.01067686377601272	0.006957388186199446
0.09809788464259878	0.007690865713439487	0.009535699453840259	0.01009936785956751	0.015793878505673903	0.07166552980198794	0.01059994150756926	0.013247298532394338	0.005840677222995375	0.007871172755392165	0.007861746727817549	0.008912467220727112	0.008272110148055137	0.02354797814333219	0.016548121201706387	0.012229290739117094	0.0027173042889032774	0.019761272784508135	0.06663167746049951	0.008100341093876218	0.01045105657681348	0.00655134612300298	0.01373023662984503	0.01791780871822111	0.028417099276686425	0.015407014809960097	0.0030787951456518665	0.023926528420245324	0.015087538152833533	0.01303420581882836	0.01574561078273463	0.007766108293672244	0.004749641706425625	0.015636349684536793	0.018989282044554485	0.011384995137024316	0.01985115795723532	0.01683615725358249	0.006578418880167103	0.010068176913908457	0.009931092526852401	0.00937336343292899	0.015023833571520814	0.008511256372348723	0.008854528307945829	0.009978165159800007	0.018979575848467822	0.005328423913760853	0.03258132619567719	0.015692608964429405	0.01452302054742435	0.004405006392130934	0.002472039550228852	0.010229383006192161	0.008330871866395362	0.009376182065374591	0.005329473143856564	0.011478363259773357	0.025868329387746792	0.0067950770911800185	0.007784301793727366	0.010943343415119494	0.009531098464435481	0.00814158098768402	0.00299886403467376	0.022385732740901932	0.004921003829491648
0.15292778212871302	0.015373988807486187	0.006504593683780067	0.008148938965659913	0.013669969463488842	0.08148094277835816	0.015198469393383969	0.012966150988666781	0.005468327606275508	0.007529089404060428	0.007087410414920446	0.010138898867465048	0.012685848339677579	0.03970519750915545	0.008550363665913396	0.007645514684595179	0.009081135225745506	0.013522421940514867	0.0714042649877435	0.005859759022857885	0.00846999466483266	0.005941741714093565	0.02046368552334966	0.010278036733048581	0.01403790494543025	0.009031949968214022	0.004226984114437821	0.011070282049072863	0.015327384137834067	0.014137009164186322	0.010247952660154908	0.008853060502988138	0.0068208254062866545	0.02102389591833461	0.014499216771804654	0.008283949018617367	0.02021169384273814	0.009429377521667706	0.011692964612451697	0.004911286190373714	0.014665689601165592	0.009090647493711917	0.0077217961763211326	0.00879401847271828	0.007482444498875918	0.011775070309671483	0.00815659658782045	0.007929483686166082	0.019441796758670183	0.008514940915699848	0.013236622375753267	0.008478188024353444	0.0031813030731267502	0.01032957233156444	0.011203136498414427	0.012269432460071186	0.009186798882382706	0.012335441441443037	0.014253141759794334	0.007130079295704559	0.009584040386574726	0.011901803964910022	0.009790076318475418	0.011113032517371467	0.0033702794500194717	0.009124918238025035	0.006031385142815854
0.09560670347578595	0.016513865143192714	0.01046889587149486	0.008472471745271848	0.015672094569828616	0.06812500192223647	0.019737504796520106	0.01975715451000248	0.009235306385325642	0.008728985171475481	0.009615118380441675	0.009130981706338717	0.00655693382512076	0.029900556800375393	0.019725828559793723	0.010316908565311034	0.005517895594051438	0.012334230412324149	0.0669651902520542	0.008833301615684195	0.009955820606728918	0.004824163830029907	0.012101068137846553	0.018746025274531206	0.01970521399554441	0.014694909641426064	0.011240394898699635	0.025389057231714005	0.01452335332481218	0.015398455533286119	0.012462098975193257	0.0123336594752792	0.004263247312062796	0.013369908747715018	0.02239749437433366	0.014103306779535267	0.020102099383820703	0.010811788633822062	0.011870522126265427	0.011112139818595828	0.00792786497157543	0.009295733872973626	0.00822263059240422	0.009867284003636298	0.009571512094454991	0.01192497702990743	0.01851443601832707	0.0052946109432615365	0.026364961965743977	0.0076091347796349166	0.012627416969004957	0.007942907272296037	0.001575099320876313	0.005133326044462779	0.009528500719334056	0.010470655230101721	0.004535184673214956	0.011298578048202397	0.01689571501287774	0.007400715614152062	0.005285843558260841	0.011775564937911353	0.011376875976154187	0.007440294131347526	0.0032924607136528726	0.019821176165737274	0.008386881936621687
0.12433726188756454	0.024033599528401006	0.009911096994627371	0.008658640204024978	0.01546082167893574	0.07262096175088022	0.02605787640808389	0.024756854459146833	0.007190733298865831	0.00578541243554003	0.007390360884895368	0.008147719227134136	0.010512965106816194	0.04911621808091877	0.014502270614935265	0.005454491129087152	0.024629824011141433	0.012673305736719185	0.06100141537947243	0.0087364097748681	0.005693663529356977	0.003654840713159364	0.014830553622312153	0.01871402684268865	0.01458624879313635	0.00600631942682923	0.005376672993484338	0.019730741902407933	0.014664028149415555	0.01428086603327886	0.007364655581604938	0.008549719437496307	0.0030313495627734824	0.016781163490223447	0.020280865393138902	0.015677817971174502	0.01807768497695649	0.009149785840357349	0.0058438202595010105	0.01091056181025209	0.010824781239893395	0.007786014890852151	0.007801673789809847	0.0142470075189243	0.009862839058822546	0.011373938774131287	0.011552122581126275	0.004487849212224573	0.017414972655289608	0.008273289684684843	0.010111924213643363	0.004781491696827766	0.0018794589797467064	0.007339801690149262	0.010529467314281	0.010984220156615727	0.005939244348831622	0.012032388182967877	0.01317034309611602	0.007025460041603341	0.007879902332736855	0.010724612505519837	0.011731308290574467	0.009397915387290524	0.0029119241855384247	0.011376881262845778	0.00437554198734624
0.09733802721873103	0.0175460286426226	0.011703405018580054	0.011045549373149013	0.015222998091149572	0.057829892652108604	0.016592173270896862	0.01583017590500268	0.009086615504221737	0.007894498988905825	0.01061784820518558	0.00990449094089506	0.011134244109680677	0.03663024400215362	0.012173964807476508	0.008388770133392402	0.023430665482175844	0.013049159349405568	0.04891708473166628	0.009378547527365139	0.009876409106382218	0.010292332641144887	0.020548152994908624	0.014408335408938357	0.01576036743317775	0.00908108315071384	0.008506302530556412	0.016011367335911436	0.01635717747005199	0.015249750761961778	0.009905634802983971	0.010165585740761252	0.0090363002627379	0.020611318898007446	0.01695136432193669	0.012531562568517068	0.017516075478694708	0.010825036854820074	0.006988037779976801	0.011502564958893303	0.015501138601776895	0.009478837219314517	0.009920727268156607	0.014997428366867996	0.011691877888247866	0.01297265409967691	0.01266944510943203	0.007068188463969526	0.01827633003747868	0.009276086346255765	0.011350026760224965	0.007099707884720883	0.00500813862490436	0.007340306116854787	0.012117164584649467	0.010816470479747141	0.01186882646818171	0.0112132301528585	0.015674748319089545	0.008305271501313952	0.010458081488485059	0.011663134062946421	0.011897020024496842	0.011053101103030604	0.005872195130741129	0.014604641345399587	0.005966078095337144
0.11827081108662273	0.02019674518186016	0.01284769941422939	0.009534681798592973	0.015596312908171676	0.07151295969815702	0.012805259387628776	0.01020885895463843	0.007076375777640003	0.012681904160909129	0.00994585518625557	0.009348991499694937	0.007469302059848639	0.021715076926402503	0.011418292786851192	0.008862040305105642	0.03317969416424008	0.012628428136170997	0.061500440398509236	0.008328623285053549	0.018707058009912517	0.0015881297453862301	0.014057048061661545	0.012361922394539784	0.01496024939185747	0.011170982443480583	0.015121331389239956	0.01576469573547977	0.014019926929566624	0.01879120571771065	0.009927094382330269	0.010436486461181307	0.003909937064625308	0.01595848238012188	0.01576687896655471	0.010794894781447325	0.01890161147613539	0.0075137726360163075	0.00880066465936319	0.011684806332023923	0.009484519684816888	0.011651959472541664	0.007556651760756267	0.017374237516167665	0.010939162474471633	0.01353370072898612	0.013624328814469481	0.006808841122347329	0.020804694436829183	0.007120810395333785	0.014148775136358333	0.0056125769204966505	0.0013153225523085967	0.007216729979207114	0.007975420920368388	0.012116595284681824	0.004090209586173698	0.010685029799126831	0.011439156144121063	0.01133540434956137	0.005161398877915583	0.012141521349819842	0.012656588416489875	0.013382514670226086	0.0036112383723690875	0.015486433408189988	0.007360645750648155
0.06307871931583632	0.009906789730114728	0.011004109414402202	0.00842467353130924	0.016709170845971483	0.05374858586666267	0.014671248618160534	0.01644603034342832	0.006825491925189825	0.01531308786194862	0.00841450837542152	0.010016266480185563	0.007062995809976058	0.019373164036155802	0.023860124667452024	0.01946414860918934	0.0017956313430683257	0.016262286597425644	0.05330150489677688	0.010443108173605888	0.010525697213686746	0.003342588118224446	0.01049073818555726	0.021263672557454056	0.023825008626974297	0.03131446682447937	0.006872082582448424	0.02984431701669962	0.014298349274417683	0.014102970483657164	0.022792696331709796	0.008959915686622256	0.003095173794057139	0.011709033560226387	0.020831574022746668	0.013650710091568858	0.021815652283377042	0.021846545261720675	0.007160140055716283	0.010484122806328553	0.007656254566316234	0.013534769819866227	0.010573127480882367	0.00849709427547428	0.010103684751951359	0.0103841172961449	0.023936811287648102	0.0064359032380778705	0.030709510113658682	0.009599884525074006	0.01922081845510708	0.006005120399816033	0.0022353514340450326	0.007061636383805206	0.009644797709540673	0.008715349400168595	0.004560206525923078	0.010851677190273934	0.02619012166776635	0.005654716468443746	0.006171509228022166	0.011606291946444466	0.010529608401541008	0.00674626341465428	0.0024511534514522087	0.027161681458647332	0.009415437889300963
0.12886326161000902	0.021144922896348946	0.01061848611404572	0.010148534286628833	0.016044222621254982	0.07570449283046644	0.01974162719687151	0.01666008402072614	0.007140344805952531	0.0035403877634313714	0.010622537722202419	0.008102951273524802	0.01193939550616036	0.04144766275254502	0.010321554566697156	0.007905384013166858	0.008867529700090455	0.015516974526849598	0.06596932087354354	0.008694325820921911	0.00805178096340174	0.0027334262058464056	0.016930793657495984	0.013510045692956558	0.017701245541466123	0.007885119803875334	0.00824552631345253	0.015073997040331077	0.013859467099488756	0.015945921506242085	0.009058311579948323	0.007526961099168149	0.005687121287158332	0.018761462935501752	0.017567289367174638	0.014355820682010391	0.018344518412213934	0.007193381232993267	0.0058367846821201184	0.013171247058578618	0.012686694284912795	0.011134639245088685	0.008066062847457214	0.015106780553807236	0.010237233916540365	0.01105538589732614	0.010989590250866736	0.006310229456436478	0.020989924737741104	0.008366888142255844	0.012643014274147856	0.006316027301708611	0.0012474460205507973	0.002494143136094637	0.01484850145605906	0.010845701405870945	0.00870101218126592	0.01160173471890324	0.01345562747079588	0.0053918761027659905	0.01048814958172079	0.012106754823673602	0.012002060405009804	0.007317267091579114	0.0030663785624183955	0.010785860523738745	0.005310792548402192
0.09978137720543688	0.007141158941093494	0.009224592860682654	0.009832928939764616	0.015252101877960946	0.06884354219228508	0.010506176543290436	0.013117110841154475	0.005543022221361883	0.00809083630829847	0.007437517104720668	0.008934813621933593	0.009949319357766863	0.02270668645022379	0.017111758302782915	0.01196150282894257	0.002380234399818053	0.022544028437141577	0.06561573224726944	0.007963618030757626	0.01011203660817755	0.008375075569387106	0.01388499365753749	0.016506866779712383	0.028387700615117768	0.016379120165911493	0.003288190356145925	0.022861945793569413	0.01514235429386734	0.013050559229591136	0.016237895548199585	0.007744571157993056	0.005360961820206876	0.01592065690165562	0.01838505094460671	0.011635733535558758	0.020593956357402136	0.016452923190615577	0.005814850487394013	0.010472413687556532	0.01077026713890595	0.009355679157597229	0.015407043866405273	0.008650612878890889	0.008651848169483275	0.0095826290264098	0.018017564310334386	0.005643858827081747	0.031042073113005022	0.015406965877506866	0.01421103245106359	0.004456231238269974	0.0028650389778797454	0.009806204554396004	0.008000274554000614	0.008563381666901721	0.00521947667549706	0.011771064648241096	0.02605428206588689	0.00668243834511987	0.008815443322260079	0.0110310748225681	0.009649368416016617	0.010789190218959863	0.003944807797107414	0.020314763997408173	0.004751468469910344
0.10872953875924249	0.019324976969778643	0.009544233022880258	0.012323855082699538	0.013237583021521806	0.06375522865990804	0.019498932638867664	0.023183031521760725	0.004209228537839378	0.00440742582106894	0.01053179096018937	0.0065901413466452445	0.011372096571597002	0.0266078611050244	0.01806229623267482	0.0021111989427401237	0.02324569433793152	0.018571723795702235	0.055864665940102615	0.006017367245441121	0.0015439472965253136	0.003528393899860927	0.022296191164403813	0.016803383666230087	0.01395262154077109	0.0039414161432886	0.0020469616136673642	0.024233746062665863	0.01975308322210968	0.011837012359856647	0.004060020248723575	0.007399521892382823	0.002833179776674308	0.025614567963600975	0.02162674083868959	0.017396054707300358	0.01971006744509075	0.009537745615949533	0.003963647806235076	0.014425257823443558	0.01852351974437378	0.00444159316570367	0.01027302150672843	0.011468868491105802	0.010383898316433222	0.008517031609735905	0.015015151522169886	0.005823879349092873	0.01672070691808506	0.010297064716106598	0.006717747613027871	0.00840785353964903	0.008099278348099008	0.005606844497587534	0.015645288958548074	0.010697052119754469	0.015161037013986314	0.01062035039180429	0.010913851849096247	0.007597105198698068	0.011583622508843119	0.009090815767682893	0.009906778191110282	0.032713525579484704	0.007033560308908953	0.013633043735347286	0.0014150774377505882
0.025153973468712797	0.012863700559069085	0.019407786959229893	0.017331017367796464	0.015976749756185432	0.020278479012928383	0.012575108971781731	0.01222500882927141	0.02197769960671685	0.01364491870371549	0.021705969387476123	0.016737891105420465	0.016000163704634696	0.01217751722900543	0.012440018237490538	0.011314070875670754	0.0248337149893183	0.014547833557843868	0.020166955778254076	0.012919257392024217	0.01542450595396361	0.007457888217126706	0.016147486350795267	0.0147902573369777	0.013364266197051772	0.010565750341809512	0.02864060372121505	0.012927517377594264	0.01551844182510572	0.020516876659559265	0.010058638214465159	0.011135102185938566	0.011158460071302714	0.015898831806709937	0.013569872253376051	0.015245637903639276	0.016532595744858894	0.009550149704291307	0.01802790819082477	0.01866402509629065	0.015079329754636907	0.015342890101693698	0.010937686638217982	0.022115534613140777	0.017560243358309646	0.0180746723981585	0.014816344609841962	0.01235034949183159	0.014437973473741605	0.011466454449200024	0.012901127669917772	0.011443777002072797	0.007093200257205082	0.00915782025850387	0.015171177649715394	0.01593865405875346	0.011986513568456958	0.011725064480115397	0.009813471560166716	0.014181487690661005	0.015214303049496492	0.01640757424263764	0.01342644202763835	0.013112227295738629	0.008159540113272619	0.01561029924520288	0.017003190296230063
0.0971408240485584	0.004680692771694679	0.00924690011434196	0.008973748015449829	0.01503828476509126	0.06974972118981786	0.008215870873191125	0.01066874625812014	0.00581509677372593	0.008060783841669545	0.007887686348951421	0.010627731632488856	0.009559491107963723	0.02237104531287628	0.014396255266903652	0.013526035289495444	0.002575267055180582	0.018839970843341613	0.07544983764183949	0.009790157343702326	0.012651557433934204	0.016546361384741234	0.013195109461578487	0.014042837019040818	0.025082419728230696	0.018358978933047724	0.00419177510566095	0.020830038900123204	0.016257134653776404	0.013034170184379024	0.017649802463227383	0.007692454497992416	0.006969477920526562	0.015783260047763165	0.014282415285177416	0.010434522014534441	0.017184082999842937	0.017659447494073523	0.0077448020705854145	0.009842539335601991	0.009852202097984632	0.0109776625668343	0.012866820154398032	0.008706423216800525	0.008539868901698779	0.010662937591848899	0.01754808742816126	0.008157129278393252	0.029959225594783027	0.012785967723898518	0.014779555885254203	0.005600811977869496	0.003930514982106029	0.007731649515258265	0.00791968760239055	0.008737001788183388	0.005443945741465801	0.01031688321980514	0.0255304436918607	0.007478052953595898	0.007817134694277326	0.01058780325676747	0.009385686412964857	0.012550586596385284	0.004841972536010673	0.019251334195106086	0.005993276967655325
0.11681726023076586	0.01579885727817755	0.009876708191236257	0.008623740092265181	0.015099131606558656	0.06460454067571146	0.017602093090995106	0.018728795337408632	0.007396206078450986	0.005489187754120779	0.00931934570813632	0.01060382888754614	0.016205801941347627	0.029852462010787756	0.017605677535848022	0.010263729460052417	0.004828229461103713	0.01270394716144432	0.05482381706875259	0.01041197357612037	0.007698850544806404	0.006104984442398525	0.016112149922631425	0.014675833852040856	0.013822841286845274	0.012185852438631994	0.00919244995544597	0.02047888271883816	0.011658565956021784	0.0139611177612989	0.01106024243767707	0.01124806694484603	0.008707205840415304	0.015832936025803462	0.02045122321741261	0.015060810809628273	0.022252248765795665	0.00958789147194588	0.012040323779096675	0.009565035498911058	0.013387197097812475	0.011383383272125678	0.008218848769226881	0.010830639141042198	0.010136375152103538	0.011660606291685381	0.0127288110897828	0.0060340124856600565	0.018040388805868876	0.007901303574081617	0.014670999772873798	0.008309012170068072	0.011469372855244976	0.0041607322607420194	0.010625180832828693	0.01242150758061702	0.013927391255694106	0.010967515589876917	0.010916817084248269	0.008614581125719886	0.013708963510361263	0.012520849821433788	0.010506440112714325	0.004431487546590999	0.0031558533596277856	0.012825706534543214	0.008093176090104237
0.12633329077853706	0.006396711906912624	0.008052502988644529	0.0075199427331065875	0.015817231862683193	0.08017818057848887	0.010721972055201107	0.013236049985119664	0.005619705787398664	0.006989807500572978	0.006115427597276624	0.009006050332568783	0.007719527992813411	0.03575129773041126	0.013177497141788778	0.012810574367033636	0.0024280680659042138	0.017788172431243247	0.07250547592852191	0.008403421038473	0.01086578287803043	0.004081046149794607	0.01356447130242062	0.01483836341637782	0.023787218695545956	0.017335438977815736	0.003038067497161682	0.019987040430819183	0.013400074633174015	0.01386655267596301	0.017369647491663694	0.008047692092291173	0.0036908636248320697	0.015586096028650537	0.0160352157926412	0.010475905333580489	0.019562881787659143	0.017928538145307444	0.0060145041859623405	0.00758634943212247	0.008823850082788442	0.01035266503817952	0.011189607856489765	0.008711981169048198	0.007357489024076217	0.01016077879637246	0.014603072907171298	0.00649498420389619	0.02913085263571117	0.010865945395351297	0.015103382595058177	0.0042133276231162255	0.0023741835931560553	0.00837580479433955	0.008278305430354451	0.00969813827202586	0.0048677698128885205	0.011294737136219167	0.028020363263030423	0.006919506371267989	0.006605424189722007	0.01076249098403449	0.00952348475583263	0.00722915247930122	0.0033868462567294907	0.017385272005021678	0.004637923954303918
0.03327537117819516	0.008101443695677156	0.018960120023074258	0.018111840833697757	0.01569008132032107	0.02570201169758974	0.015286356000532105	0.015001966185713995	0.01215900017690932	0.010662225422578426	0.017541501845217425	0.012251733880474552	0.013526885368783237	0.014234476449402598	0.014270904937058465	0.00965191127369895	0.019458462355597356	0.014752294517751115	0.025722205610766602	0.011294040709857105	0.016456263679846244	0.007473193680003583	0.01834354844918161	0.013992055683287204	0.014041172250978043	0.008963602229947468	0.015105847469100177	0.014988231358571658	0.02458734072812414	0.016106174415694473	0.009172169042288982	0.011768937393812906	0.008760201498892513	0.022146064683911552	0.014507020872375232	0.015449595924092235	0.014577766833714553	0.010601265415632406	0.009136030790020875	0.019947333658133243	0.01615959682570819	0.013924710686384496	0.015138988323475011	0.02405135225481149	0.016670816729524827	0.013316761208299277	0.017333858204233013	0.018191911120324058	0.014473287567403001	0.014233374968150593	0.012455017647877422	0.012322923101004862	0.0034345597907048226	0.008759418731958362	0.02120176432432056	0.012912288389107704	0.009818526844143234	0.021235839962696994	0.01156171750576308	0.015439774042305891	0.011920781362848853	0.011324592406401927	0.01155064682691302	0.022307878497445144	0.009653827005628857	0.01913692208689697	0.009690214045162756
0.06826469279503405	0.012769922595760382	0.015980231990160302	0.011414974164580314	0.018278153819582588	0.03954263504890791	0.019983232975236825	0.02041626164870384	0.01758325646077381	0.011912389625716242	0.013582894379756542	0.012385602546201843	0.004234324329985006	0.03393222983663102	0.015552128233369092	0.016105109749640033	0.023956925427737093	0.010948901641690071	0.03346984024800843	0.019727130734402243	0.013060032309634382	0.003999022369747378	0.013818760766157135	0.015688022433516347	0.013345461490888548	0.011792203676937807	0.00978385964760628	0.016465387497238283	0.013812286227383124	0.016590249820060014	0.014828983376688889	0.009032289008498666	0.012664810256974617	0.015583154320355846	0.01853144763129654	0.016687118588556094	0.01962869888480501	0.013367482093219491	0.007487052486826462	0.011724223985281898	0.009776719310595391	0.015277061534035602	0.009101270443896315	0.020003351370697815	0.015081413299460259	0.01526704847170042	0.011024815919373418	0.008351957350288871	0.016121824738785717	0.007963669830021468	0.016289426810424425	0.0059255928970542715	0.00628483953585124	0.007390644014597549	0.011400264162129543	0.012787676159665569	0.008546768698883923	0.013897351854912317	0.015043717017782086	0.007938516605406322	0.0067173175795914005	0.016802001635445894	0.011964923659005419	0.009664588235401178	0.0028549900508110806	0.017421275146634378	0.013169588543997773
0.09898742086144802	0.01814103318152281	0.011616008119723506	0.009439799597752012	0.016292596706050468	0.05574699041198076	0.016067285543894805	0.017200907183601788	0.00741378886912595	0.007451422880440914	0.009659906906739709	0.010441121449533797	0.01621657495698559	0.03764702388504867	0.01164948712658328	0.01264993616059447	0.012641930826198366	0.015633467589702965	0.04376534993058643	0.015287645283976149	0.017802098831998632	0.0022254315081520937	0.01566611676010582	0.0165873301889352	0.014383593212116519	0.011759718434335594	0.007120918160515433	0.017179098202630545	0.01217359414346915	0.014275152638271312	0.013032823959887113	0.008313421601126088	0.006924262565777101	0.0159034461602274	0.017994410341761816	0.014256016442337587	0.018219715940519614	0.013903635625794358	0.00731254349538632	0.010264113361488119	0.013828694619772298	0.012997623264220201	0.008716854663242082	0.014045774396726754	0.011276330726099666	0.011883661705643362	0.012501345617045717	0.008846717165489524	0.017323599066352766	0.009431538858065176	0.0165526577284991	0.004967170975184669	0.00589127727998558	0.003668616168572908	0.009846868701833726	0.011388865565405653	0.010868514683750257	0.011202538350359606	0.015030217631118588	0.00883757217010016	0.013603177112492393	0.013378089750460176	0.011799475823827048	0.0152880584320543	0.005336811546534402	0.013999199490268033	0.008241609460569545
