SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.09127548971651153	0.00477833396441193	0.02540498963461257	0.016866446696879547	0.016981409508153758	0.049856224664168655	0.0	0.0	0.02397607212577593	0.023774471861258504	0.03224188022991715	0.013713450539014233	0.0	0.01625620696990092	0.0	0.015072299044986344	0.018901963826974094	0.0	0.035558853712251315	0.01325362301581064	0.023707428483112827	0.02216395391019169	0.002533304740683209	0.0	0.0	0.022215820774536918	0.08801808364575688	0.0009549449047461146	0.006733298954749335	0.05696092534354538	0.01813876581922978	0.04760375850675268	0.011379638497362817	0.0048305759271312695	0.00256075190595822	0.01594220375450588	0.011119103247746077	0.0	0.00895010023830345	0.03248359844530903	0.0	0.013612509566607568	0.0	0.03006236228301104	0.012049301544750883	0.011907029164626869	0.012346976943378832	0.011200080661617576	0.012483432063337609	0.0	0.01936766015645092	0.0	0.0	0.0021198843088509555	0.001945938787241112	0.012124009689205658	0.0006463648396868415	0.008396547806218775	0.010185955754436081	0.019373341526729097	0.0	0.017118760427771253	0.009350752346696098	0.0	0.0003411131928140517	0.003948390199121287	0.01721161612719883
0.1610770827792143	0.007325216560943265	0.014467868331236072	0.013730432946665878	0.016052136049005697	0.0839964685439239	0.018011504085743417	0.01812572117127232	0.006875743165451103	0.01779943441612254	0.012962810261910781	0.003707347590624462	0.0	0.03735355850752138	0.007411380596818452	0.0046323342387865705	0.012135603337902234	0.012236777100773028	0.06853911318369105	0.0028291467848774814	0.0	0.003322851700941009	0.01990396999270167	0.012136082887070626	0.016446678403913926	0.012025236647283426	0.0	0.010686945950537114	0.025667157853933417	0.01609292584460621	0.005032017912540717	0.0	0.007335339015956773	0.027080023900815767	0.01533142300982468	0.011466489650114885	0.018899356914956006	0.0	0.007328336630921291	0.010655760514921142	0.013863412694878594	0.010349750772697662	0.008963472521859217	0.02489445055678545	0.011259984475208465	0.011693286166101742	0.01107849881594617	0.008372546078842621	0.015255726051035872	0.011700607257578363	0.014663120692500793	0.0	0.0	0.006878310892130604	0.01573204017406225	0.005518916551561648	0.008940087468933872	0.016697785239162922	0.013312660922503888	0.0	0.0023670260881348917	0.011679559860438476	0.006131163818392153	0.017858715976063214	0.0	0.00897814466870812	0.005130455772950297
0.20858695657014173	0.0	0.0	0.0105142931931513	0.014812122802982886	0.1160254399872667	0.02514487067743781	0.02186196143890846	0.0	0.02283688409331359	0.004797861300420805	0.00995384492089725	0.013631504124296555	0.0732958805009518	0.0	0.017269416730238615	0.0	0.01168645591011768	0.08471108933531202	0.0030228081995751347	0.0	0.0	0.01678787453968404	0.0	0.0115822596223065	0.0	0.0	0.0	0.023646094445149105	0.007324966549593443	0.010442099896964997	0.0	0.0	0.03195512873709517	0.0	0.0011816414069965712	0.0	0.0	0.0	0.01419848982450761	0.005608241696031729	0.001953526692258802	0.007105688815756162	0.022063906369519697	0.0012380528163101864	0.0	0.005260467279884967	0.028307127094349585	0.01822074748207352	0.005380016873163958	0.0	0.0	0.0	0.0	0.04473369867433926	0.04449977582181202	0.0	0.0	0.0355541277996433	0.0	0.0	0.005203074768095793	0.003563140344792928	0.008910774347012458	0.007127688317645842	0.0	0.0
0.21939459007235015	0.0	0.013416086640059078	0.0	0.016812411325972207	0.1268595491151128	0.003975422954930241	0.03039883555526851	0.0	0.0015509688047115353	0.0	0.0008858371868796489	0.014331938910893927	0.057873709968178956	0.00016662301511393907	0.0038394702382820245	0.011060386377755265	0.0	0.09430608006187018	0.0	0.04193532311133241	0.015366291254293415	0.0	0.017874137894872147	0.0	0.0	0.0	0.0251794034626976	0.014646327597621932	0.0036322112690735683	0.004694248670344171	0.0	0.018725310519318743	0.006270605325649865	0.014507272859739495	0.025657069802540875	0.0	0.0	0.0	0.007888308902701174	0.0	0.013919717713307361	0.0	0.048238795963590854	0.003883749698273722	0.0026455187670027074	0.0	0.0007353223837608312	0.01550279320336826	0.0	0.03587194084324928	0.0	0.026013129162856363	0.007004304184628975	0.0	0.00322674347912491	0.0	0.005425453626580587	0.02579944626116305	0.0	0.0	0.012216266836625538	0.0	0.0	0.0	0.008268396978903718	0.0
0.19755324868669327	0.0	0.01149741169581081	0.002768823926898363	0.02159433219475974	0.09987985160446879	0.001556276801332796	0.025112867018862558	0.023823363520112113	0.005362896156821795	0.009408694603186593	0.0	0.009557919584126972	0.04098128767235692	0.004927974666009008	0.012183020968248214	0.0	0.0021354579994941588	0.057018264695342026	0.028865602121290208	0.012548137213435501	0.0	0.01633170494132013	0.01764737414846517	0.0	0.007256841928638389	0.0	0.00797889750168616	0.0	0.00268262825368561	0.01589873811876813	0.0	0.0	0.01733653380320487	0.017451678372026068	0.01566816578219916	0.02933057132094506	0.03564278432920967	0.0	0.007198931091221628	0.0027331896507841167	0.008733459206312567	0.004020993991684234	0.020564946026288236	0.006781153952993906	0.0	0.00046535937445085985	0.022540964943564997	0.007052291589094379	0.0	0.013877883485153893	0.0	0.0	0.027236098526536887	0.04182682152826907	0.013519330047940946	0.0	0.02016505811026665	0.019910213117640595	0.0	0.0	0.0	0.010489998009409767	0.0	0.0	0.022881957718989127	0.0
0.1350193703480665	0.02470109946647931	0.018483856864175897	0.003145940651285058	0.019934066780852407	0.06908021507884517	0.04370182407775525	0.03827914094817343	0.0	0.0	0.0	0.030023230866842856	0.0	0.03035176824515474	0.032533507633277406	0.005996316617261322	0.017093670324844212	0.0	0.03986854390066637	0.03077217908212628	0.004373705008456837	0.0	0.015672104488272345	0.015572203227472986	0.0014683296405906415	0.0013555420420083106	0.0	0.027210916639736446	0.025058464431956872	0.006129515602502263	0.0	0.005114493749065537	0.0	0.011290431634734905	0.025041581310625494	0.014122642938746552	0.025396165424652693	0.0	0.013456912692331032	0.00850656912098942	0.011417466348578076	0.00815798909805119	0.002349943805462152	0.04158982314966429	0.015231053182831997	0.014605554268803349	0.01881885054595944	0.008892817343795678	0.0031889740509487867	0.0	0.005171150901669641	0.0	0.0	0.0	0.009787028194873409	0.015651834352728006	0.013471207144001072	0.03369596115136095	0.0	0.0	0.005973178190440404	0.0	0.0	0.0	0.0	0.04009479648202689	0.013148062950856122
0.1613222308294469	0.0023733095106010715	0.010152366124517233	0.010330886229180053	0.011099585581666833	0.07812161219511025	0.0	0.012513281935962692	0.02283743573291404	0.027661857219786704	0.014962594471517805	0.0	0.018188134801803597	0.06801333070204878	0.0	0.006539662183815085	0.005169462691759091	0.045663911635815846	0.05010922323951346	0.0	0.03672808838945101	0.0	0.02398933924729115	0.010886967113894157	0.019078824947200607	0.01695450652302885	0.012172565862145587	0.008647092889613467	0.014977012976872359	0.020086469982241936	0.0027894569591347357	0.0	0.0	0.026229427455583286	0.004331969202886262	0.012099211003083006	0.016354589229697895	0.0181718089110411	0.0	0.020763246409233063	0.015719116132222363	0.0005848137516708569	0.0	0.028000147356045953	0.008695291559535126	0.0	0.0009005890603649227	0.0	0.006040876586938298	0.0	0.027085197740215807	0.0	0.0	0.0	0.025292186124583813	0.01927434369184678	0.0	0.0014885294440749887	0.009634740286750846	0.0	0.010859467962413771	0.0	0.0	0.011345789710969487	0.0	0.0257594484045091	0.0
0.21371760022975722	0.020906099697062794	0.008219438623502634	0.006540632912259037	0.016411740638591264	0.10696346797429095	0.018894840918743157	0.01254630066642874	0.004895521170008848	0.0	0.004087994230220803	0.006588927265868214	0.013066782634162733	0.04865249521287982	0.008652736802342628	0.0004034055739640975	0.007946062272876354	0.012250179116576025	0.09073760548812973	0.011429776542005813	0.006920841192407844	0.0	0.023566471476933984	0.00515217731517658	0.008276920028418431	0.003108918820538302	0.0	0.009366147743165363	0.01607352635050501	0.016677775268713807	0.0006831798348111521	0.013387858700112934	0.0	0.025833967030651904	0.0118126824473844	0.00712479243763332	0.024404177879354734	0.0	0.0	0.0	0.014750213425246158	0.011736972152728694	0.01140996866811834	0.02201309362528138	0.008317028654801663	0.005206708184439035	0.004826690524607462	0.0016237023742667843	0.01307195810221042	0.00531651211860894	0.00900333109746716	0.0	0.015532124894733252	0.0	0.00705012041824101	0.00899269396018624	0.011690783728480904	0.014000326085442865	0.0	0.010308414526295242	0.007940844461900243	0.009010605598170268	0.006761666842372611	0.012109057939067691	4.018450327810444e-05	0.003985953618576853	0.0
0.03487708540435046	0.014177299910705928	0.008189654674755823	0.008603979658835364	0.012830330505966742	0.022255003594728033	0.018192265296045687	0.015517368397964719	0.009169970982709828	0.014037442425123642	0.008220547730977166	0.019386324972819106	0.07072773115293779	0.08400916780818153	0.008707029776391787	0.012423282144566892	0.005475399925640241	0.024629016413257723	0.021339292046820647	0.010757642735878302	0.008617176593360146	0.033462411337204345	0.01988221117847371	0.007639042276903694	0.009107132221717537	0.015266218550689842	0.0024105317598734164	0.007748767656125543	0.009439804087871878	0.011133529104194776	0.013560625566478982	0.0044389198594942895	0.04778701374100862	0.012119494518675434	0.008977628507044876	0.007837910977912465	0.010506373777050599	0.011690203117939847	0.002765416419916659	0.00681558378648615	0.027190345244050857	0.015580881746859723	0.008773755964341459	0.007396776038151078	0.012311712152753783	0.015449220599181433	0.010289093585508868	0.008112727864182349	0.011951903826399178	0.011750932302688354	0.012747001224006448	0.006436545330509069	0.004790905824650893	0.0032780836790647556	0.008920227040287158	0.007147825495557933	0.016949129238183883	0.006172662465142482	0.01036522368507542	0.010040130444611859	0.047355374010501966	0.01871673426296445	0.011113831692339078	0.007404152749151802	0.006870623503044647	0.008211609699531656	0.00994075973417911
0.03431811746768073	0.013847902169548579	0.006305466133690531	0.009352310404893604	0.011156890953118255	0.02149678088258422	0.018685812465237216	0.01563147110472547	0.006713897681272785	0.008750084625079415	0.007669629729589147	0.018935470162575112	0.10170604469034328	0.10090398276762755	0.006564688851310025	0.007017907026677689	0.007438020671912932	0.02720269252857544	0.02039154898889472	0.008247627072155981	0.00304969238811717	0.026031752990278722	0.025212015006311716	0.0062995381288350125	0.00589438849887203	0.009601731227545492	0.0007135184747566988	0.006208847958149367	0.00957289299326849	0.010264088621971222	0.008712688712748592	0.00385556496263942	0.04764504249816684	0.013412125034722408	0.007645562623681603	0.005996912574335467	0.008806932896548304	0.010698938400212105	0.0020416230017300573	0.00545258734243563	0.03744715338205557	0.011096061462729725	0.008131810497493635	0.005823915018632865	0.011296822332343255	0.01465532727175688	0.00986386702337212	0.0050848414307279105	0.009951149781682338	0.013608876111203165	0.007751663864528703	0.005311660873035039	0.007427146539448016	0.0031922335348790083	0.006686240532637194	0.0056407890397725605	0.026433851423879755	0.004946891585856962	0.00802098619587183	0.01002358956033954	0.06788142371110764	0.016449766979232856	0.010005592893374245	0.0046648308591581665	0.005989217232865435	0.006609543998257179	0.0065519561509395224
0.2150212627122997	0.010057742381709395	0.0	0.0022390112742369183	0.014937808413445164	0.11623830112736466	0.005039690659058705	0.019920711657653647	0.006365762414653967	0.004299550631541869	0.0	0.002178491730922658	0.021181103008033757	0.07693779108350435	0.013713395500861331	0.006749940237081144	0.0	0.016681456367032842	0.08935536540147714	0.0	0.0	0.0	0.019348683110978412	0.010251456188050252	0.001807515126363675	0.03572951673560168	0.0	0.01996537973916248	0.00967894713938713	0.010182346771830242	0.009985673207946133	0.0	0.0	0.022352931597892735	0.01580184818903187	0.014293025197143525	0.031189271033932566	0.025252519782903594	0.0	0.0004861551731758019	0.005085590614165434	0.009088835766436754	0.006315035022437664	0.011540414756153512	0.0	0.006446193849411773	0.0	0.0	0.01712510590928551	0.0	0.0022605930833464573	0.0	0.0	0.0	0.008450179880020421	0.00918340515898601	0.0	0.019189040215107443	0.02201650090162504	0.005910092533322222	0.00556618852033791	0.004364905511323347	0.0017604774393198464	0.018454787244443462	0.0	0.0	0.0
0.2084687615724994	0.0	0.01541771537702607	0.011482924445631081	0.01197366202306403	0.10579265394602358	0.019320348090705357	0.017607920482061785	0.013332045535276978	0.0	0.009696767013944311	9.30884688925486e-05	0.0	0.03589586128534708	0.0	0.011058048976307775	0.02335578316199222	0.0	0.09184289402935379	0.0	0.024892202556145944	0.0	0.012702706911461433	0.0025293147127533346	0.0016607961965128982	0.0	0.028814182002563925	0.0	0.004597038136966297	0.023377048706158796	0.013176596146900985	0.002209183491768697	0.01221702085725842	0.014135846098292097	0.00037813263297237486	0.007441546969472566	0.0	0.0	0.0106031413398134	0.018675780225057573	0.0051595590862311014	0.009921802427772268	0.005632791651600039	0.02445718376389207	0.006190452779536404	0.02049760671557613	0.002130396795716293	0.011716107776324772	0.013557128792486085	0.005795823700215307	0.008875455309297857	0.014659417828139997	0.0	0.010010734749067572	0.03303108253422345	0.006081913096565279	0.0	0.023972377959042442	0.017302859849690988	0.0	0.0	0.022345412499364514	0.0	0.0	0.005912881293032467	0.0	0.0
0.18208294316949605	0.0033999853607526694	0.018753172096764022	0.00787058666948038	0.015585699241213662	0.09711426151664146	0.01584080747407838	0.02229599927247993	0.0030176855298691186	0.013590541939396458	0.013119033138808646	0.0	0.0	0.042597293819814606	0.0027974152496068137	0.0	0.026438252602018122	0.002625071280757935	0.08462177816179746	0.0	0.030250005752866578	0.0	0.01673692315223669	0.009323193331477382	0.008721668899076255	0.0	0.011266402632974069	0.015257082555360004	0.01231601035396509	0.015128237617314183	0.0	0.004771018573539013	0.01584560447533272	0.020379464490390093	0.018856893250801487	0.01919102490888392	0.01038486069174538	0.0	0.0	0.023102110050265925	0.011914153745119553	0.010251092093705314	0.0	0.03091038106994762	0.014517530821263025	0.00926530364069055	0.0046166612989621035	0.0	0.008244107298853151	0.0016990199449907846	0.01373149686724603	0.0	0.0	0.0	0.008725078839369163	0.011840008612885844	0.024111607609907392	0.0	0.006256244629615664	0.020544898925039013	0.00496638237794576	0.013767152629466744	0.0012475962510839005	0.0003056028466779965	0.0	0.019804653238025927	0.0
0.12468944424639403	0.0	0.014010032550570812	0.017315788236758833	0.016896190206799198	0.0718883548513374	0.007317233121664265	0.013117560018848012	0.0	0.023162384791321093	0.013211872157774411	0.0020254991384142653	0.011066651603957783	0.03736817480801638	0.012852734334340959	0.00392349972292053	0.01453480319146473	0.014093491079284752	0.052193865337734735	0.005488050413337675	0.013317622481251826	0.002695810700659334	0.030426391288264874	0.01048326449103415	0.009833208805642583	0.0048285586084823775	0.0	0.014892547224334385	0.022285627714054488	0.009505599197350311	0.0016275218103525817	0.0	0.0056025286796562625	0.03129612831761843	0.014514663822045108	0.008927537380627985	0.02287373631266909	0.0	0.0	0.01034728172641191	0.0192247003720784	0.007390812852583502	0.02034114824894273	0.03130232111163687	0.01305951962883052	0.0053395804549762034	0.014746634734202343	0.015368434785659768	0.013387218766801887	0.017207005110582537	0.012336827753346217	0.0	0.0	0.017534643692422813	0.023153798497836244	0.01646671026575277	0.0052454049366694325	0.02857552614361325	0.0	0.00513313368295347	0.006818035097551305	0.007098255657686862	0.006990649326681039	0.028023603030653134	0.0	0.016642377477143165	0.0
0.06761787012736174	0.029035037828739802	0.011448722827660272	0.0084646564485453	0.01611262499184385	0.05716028050415672	0.029850766342363697	0.02704353562334168	0.009570038623194782	0.010105994890234869	0.00953734895157963	0.00811379005437552	0.005888704093001636	0.02864033810528804	0.029408076552346608	0.00936033587454329	0.006054393736110969	0.00885163804151479	0.05859273968533404	0.00890197017272511	0.00673225928751222	0.0014656864683798838	0.010568786723057475	0.024314610592432378	0.01783116385262619	0.013758138689250063	0.012682574327943395	0.031835333100550596	0.014559848025343557	0.014572556635852716	0.010648301019741827	0.013567638317422246	0.0021754122223087763	0.011083540822117014	0.030128426785056322	0.016518827871195532	0.023824974320706502	0.010806237681145968	0.012999899135806278	0.01239013751037268	0.00673229523312422	0.008189699333480223	0.00634949139037043	0.010514557545126686	0.011097207396985196	0.011534967959050981	0.02217609567079038	0.004113231576598497	0.02555599924067904	0.005440323611691042	0.011693255825900079	0.009982804484873877	0.0015237891045729614	0.004147559805504244	0.012329958465540419	0.010245971449089735	0.003539103537821887	0.011617604215243181	0.01297730359056122	0.006200645500113234	0.003870218887342355	0.011782088040135336	0.013984632324686712	0.005821605678237319	0.0018632367158017324	0.025018291670310337	0.009474844883284731
0.19021773196371405	0.03399665235143883	0.008653515058325715	0.0054873828695789955	0.015404754793136428	0.09055360449001029	0.037499845229900276	0.03085202620792258	0.0	0.0	0.0026129793195884756	0.007523788689421908	0.0	0.037205630819766876	0.018631713302435415	0.005188409932133865	0.016464348122896107	0.011031703509950981	0.06235007415732345	0.0033781930641484737	0.018139441104520843	0.028008847727215267	0.019410628998776828	0.01263451702157929	0.009669006089402157	0.0050014669505661375	0.0	0.015117393574494693	0.014858611114058763	0.014333707916652427	0.008508658839827033	0.0	0.0	0.023728019676291973	0.029739942511112373	0.01249794350956812	0.02451053676459792	0.003153719491190994	0.0002226564434376437	0.005604548770444766	0.01109577423187044	0.007666420245161312	0.004723530708278123	0.013743794267911821	0.008303537340027867	0.006180843111074885	0.004947081022280084	0.0	0.010943536336231309	0.0012648837869675786	0.014997805217896797	0.0004606373779504708	0.004728083754543009	0.0033267473735255453	0.01218037720006265	0.0	2.8021091132456816e-06	0.013539946052706375	0.01901318598986228	0.0	0.0	0.011366531009321033	0.010027448582178852	0.01696984654737325	0.0	0.0023251873502329614	0.0
0.22056103468595814	0.0038614717989311344	0.025932148567434657	0.0	0.0170097754914133	0.1049191670056521	0.0161765343286354	0.020594955426602397	0.0	0.035390554248622565	0.0324628818568689	0.0	0.0	0.06055633805261354	0.013245767453933213	0.0	0.025210629098641066	0.0	0.07047084827886062	0.0	0.0	0.0	0.0	0.007488049254599047	0.0	0.0	0.013274812218089365	0.00975024906246148	0.004988472806618059	0.022302965386284818	0.0	0.0	0.0	0.0012367507421505277	0.031619167494680155	0.011540461291267552	0.046061953676532305	0.0	0.006127036077334901	0.026791078992689222	0.0	0.009981790701278685	0.0	0.05890241127435929	0.017394917207455996	0.008331774280217747	0.0011758964633850784	0.0	0.004910765826922608	0.0	0.0	0.0	0.0	0.0	0.032731668828514755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038477227349165116	0.0005204447718263693
0.12917715827659215	0.002803179135378776	0.008102298471832164	0.008826823742560044	0.016239403622228258	0.08290394967313763	0.007946552459084353	0.011642664473611761	0.00407577430375762	0.007186896541117725	0.006376234526465379	0.007914300261629658	0.005757145990279172	0.028875395310614095	0.01175835352194294	0.01575029734825319	0.0	0.022403914070099	0.07156419938579425	0.009599982219548001	0.015081807260237454	0.0034764827786311933	0.013745405493670957	0.012806407571626986	0.030131565178315993	0.02232717772098219	0.0016098193108591377	0.018921426408875945	0.013827758297378116	0.013897784642360193	0.02188433167341375	0.005019624407605525	0.0	0.0160912594270579	0.014852011285118682	0.010126775045971733	0.018540696179982323	0.020353143525643463	0.005651326102431228	0.00794604613232191	0.009241783776273377	0.010934017600661766	0.016273288859579352	0.0072514880675964765	0.006707351947109537	0.008818789118559593	0.014648469518998964	0.0030160149499983357	0.03230153660414449	0.01632207116337265	0.01692193032283901	0.0007758475148089411	0.0	0.009700071733988923	0.004797394787353488	0.009224565555628334	0.003371593628854499	0.013355938999569375	0.03349618656899668	0.003106600497656052	0.00663102102269416	0.010948625902776345	0.0089945826698409	0.008539589525749484	0.0	0.015664168545705615	0.003761699340832814
0.16043797565527035	0.0013279340549973927	0.015382919235856381	0.009697916960729561	0.018528472437986374	0.09049378867123171	0.016868881512288214	0.01771058673303632	0.015638920093782836	0.0	0.01628811149107644	0.008573405323885838	0.01327505104526509	0.060063025356342656	0.008782069386878921	0.009349823545474416	0.018227132585592293	0.008320039860488977	0.0803493972852793	0.012254814529070015	0.001782842837615238	0.0027659738232350636	0.016832604146641488	0.005469949152409887	0.00985861783171757	0.012708442813064344	0.00329233013473119	0.010563739902994062	0.012953941752154467	0.020635584511615512	0.0072471713600208	0.0	0.0	0.020972789928997374	0.015817885217701267	0.010750025101627968	0.023414564451246025	0.001195382168437384	0.010190184757375598	0.012168180848445433	0.01038163034088423	0.010723078076291094	0.002133322583744069	0.020726331118923094	0.012056610526091098	0.01612343698042693	0.010033474361317156	0.0	0.017203925652635364	0.0016533838637533185	0.015780024239593345	0.0	0.0	0.004223450946043338	0.01964495923155657	0.008931706424901216	0.005566497336368606	0.006701651403840468	0.004209261309248328	0.00723198078428263	0.011274033343869711	0.012089166928786912	0.006243647284284475	0.0	0.0	0.01318203128139992	0.003695919477194333
0.28773074869428644	0.003125158825948655	0.0018470233492792788	0.004205632659950949	0.013141327338655213	0.143042558017072	0.013378974358398249	0.01788999188886367	0.0	0.003948352365215262	0.004181554366823004	0.007696597197410732	0.00871726023399824	0.04713638070274924	0.0	0.0	0.00453221902843257	0.031217715088414782	0.1054897177109889	0.0	0.026251293101877297	0.0	0.003284526784092868	0.01767146277581366	0.017082753030149826	0.018654366954758736	0.0	0.0004772554609166948	0.0018200511426951958	0.0059642948345249224	0.01055594599174992	0.0	0.0	0.01577407356181665	0.014451744839008511	0.002355120885468344	0.009180756833008659	0.0	0.0010933287264477867	0.0	0.0	0.0	0.0	0.020899714243521845	0.0	0.0006789405816429069	0.0	0.0	0.02608276010806399	0.0	0.01074294134776784	0.0	0.0	0.0	0.008100950190277465	0.010047326222941466	0.0	0.0	0.03665464488876901	0.009337383925790232	0.0	0.021702221193190784	6.590914163667738e-05	0.009181796575767108	0.0	0.004607224831814292	0.0
0.12551490446413985	0.0049416384968495606	0.008142423569106211	0.007141281776863317	0.01648317672456797	0.0840506781727138	0.009397827321823	0.012838420549279889	0.00432434369236291	0.01003641508063542	0.0054159855762962285	0.008329973802532625	0.008235079055217098	0.0300483134383946	0.01589312471703248	0.014358692987212127	0.0005931311912167431	0.0174616977981945	0.07559283962119301	0.008285292824950908	0.009659722612413215	0.0016498865396385577	0.012478389282473624	0.015564502545416768	0.025910301214929987	0.022148734096144016	0.0010456988401143599	0.023553674481450678	0.014839753166885364	0.013465768772322941	0.019001578714964176	0.006588441178013236	0.002143981210296911	0.01479138073027378	0.01988959170850526	0.0098688194110077	0.021502861273781523	0.0185736330655261	0.005747665426079437	0.0065112157426849265	0.007909138465728048	0.01060466646706391	0.009473395309125308	0.007694502286226807	0.007173546713084907	0.009789530934305755	0.017883500876331768	0.002917595574328154	0.03397190010467528	0.010447105548213056	0.015700357410607886	0.0024465312031934903	0.002061487531407066	0.007699103955764717	0.0063406328537314455	0.008755883870556857	0.003231398304482219	0.011041763944489113	0.02808438150173957	0.004401021472881054	0.006188905183704899	0.011380878566213205	0.010044948861169719	0.006093358019671269	0.000851789660433792	0.02080368092677429	0.0049881535805915925
0.09620672901964922	0.0038775836820543965	0.009789940481070125	0.00892964786349934	0.017087953021483922	0.070148160084745	0.007613711326267451	0.011235309496693238	0.005167034600403897	0.009452788988732499	0.006630770441197258	0.009551393649318566	0.006854136437407964	0.02508635863645468	0.016166908438049986	0.017585722314050752	0.0003484122000762481	0.020145375645795934	0.06772224520187552	0.0118690317314592	0.013615331697073069	0.009540852094412515	0.012250288923434384	0.015826028070262482	0.029032276268486475	0.0212422444741516	0.0013075299736887494	0.023404815663796055	0.014714674525132646	0.013269306847627269	0.02214875536804321	0.0050211879001134515	0.00369823311265504	0.014683050183559953	0.01776616358710293	0.010928178151238806	0.01970415732441818	0.01903954565678061	0.004726677398491405	0.009020868550908941	0.008542332184178906	0.012367283085396944	0.013235354802990476	0.008490832209287796	0.008826488434822649	0.010001675489227597	0.01919171837350124	0.006076985429345189	0.033998890975908864	0.014065675010152271	0.01868128746717099	0.0027728198986899178	0.0003872745445082652	0.007830290350114498	0.006620377047295164	0.008520085730370627	0.0028779713498543677	0.01094365568242439	0.03271975773591268	0.005099897018996426	0.005994094689608155	0.011790665497526614	0.010065985475589859	0.009354169872502446	0.000886077200651574	0.022579066179978808	0.005669909232330392
0.2404068484638496	0.02194650254683117	0.005827528536771468	0.002024884427963219	0.014561146127896742	0.12314923272048153	0.0153601253972036	0.015168574088360889	0.0	0.0	0.0	0.0058104333359560115	0.0023505376748771544	0.08221833425784603	0.0	0.004122383225001753	0.001542213248027815	0.0	0.10780567124460361	0.004561771192062611	0.022566313235171814	0.004338440033119813	0.018019923823365404	0.0046099028754654475	0.002981976353894558	0.004784166287603547	0.0	0.006730428461548229	0.014325977913968722	0.01121959182846033	0.0064031197741957245	0.0	0.0	0.020551238587289942	0.016878343660349498	0.005372727424426366	0.021014242068297134	0.0	0.0	0.0	0.006226207895470261	0.003948502181793214	0.007541622075970428	0.01931518833234103	0.0023812274381480466	0.001174596237461773	0.0	0.006959057794578579	0.011489848045450944	0.00035226258474172644	0.01865649269787669	0.0	0.0	0.008152182836842022	0.012159019321490213	0.018681615656562286	0.01139351107611589	0.021016727498185946	0.005338886110865106	0.0	0.0020467161131672313	0.008103377336483142	0.011305527820849533	0.007883955172685265	0.0012209032918718914	0.007999993666158953	0.0
0.19598595943487107	0.013659231982140816	0.008801468423253628	0.013989930247785028	0.016588177919717548	0.09538937098707055	0.0	0.0	0.0	0.008053026361812208	0.012826564461565918	0.0	0.0	0.062167244535488914	0.0	0.012504846624476516	0.0	0.020631277979325464	0.06783256099680714	0.0	0.010143794583896332	0.02633860107981329	0.00518633319521677	0.011437869620699086	0.013985194315489693	0.029650909847487784	0.0	0.00042664216171667475	0.04349384193176334	0.012349159647749948	0.014690676549207643	0.0019189407862663223	0.0	0.03652876572576864	0.0036104716755593243	0.005036886627132863	0.03971056355433991	0.0	0.002785302045538788	0.009006591825447477	0.004899531142074891	0.0063874286971000865	0.0	0.02183434971480221	0.004300304729125695	0.0	0.012134022108967751	0.0	0.026083346899785396	0.004171556221410414	0.01545068438552532	0.0	0.01090545941342787	0.0	0.004304394655545165	0.0	0.010763042305189532	0.019776315966873813	0.019816136809324106	0.0	0.0	0.011631770028092157	0.0	0.018071869506860856	0.0	0.014739582288486016	0.0
0.1611278741747387	0.01429415802086789	0.005937902660052722	0.0036808540819864553	0.018634793305460043	0.09712652599912286	0.026336188737163813	0.029404501346135394	0.0	0.004981171503455291	0.003075746826033904	0.0028220528525046973	0.01759749699479836	0.05482780492279942	0.019167196295406978	0.0069180804746198105	0.0	0.00984719159747207	0.08134840566454518	0.010819490205618076	0.0	0.002394707875668578	0.024781687866324825	0.023801183804949517	0.011587595066211752	0.0030480575780738235	0.0	0.0235536338620177	0.011571555929431631	0.011087192149300802	0.0069888012864220105	0.0	0.0	0.02135757612552282	0.030070724817968908	0.013404783838911461	0.02884563420401524	0.0	0.0	0.0015283669860662733	0.014911562201204914	0.006818335366329508	0.0	0.0088507722570697	0.007012598813237865	0.003163145882463642	0.010052595089380702	0.008799133026983758	0.02286567227996835	0.0	0.008959131322346095	0.0	0.010984019673140213	0.001795005460381385	0.013478102355651512	0.01171557080148321	0.0	0.0	0.014605690897407833	0.008170967132922098	0.006877348292493599	0.0127958660305808	0.01144497523105369	0.00933470680587096	0.004725386511149952	0.020670477515213437	0.0
