SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.14178788701868925	0.033099405475467136	0.024947116583776987	0.019968529388205408	0.016871020711805077	0.06740118631772127	0.025062776474256525	0.003078411791494182	0.006719585341713996	0.0	0.01793429384803802	0.0	0.002521370816833308	0.036866693600604024	0.004461435594508462	0.004376028911292133	0.03186051421562003	0.0	0.04501124890018229	0.0	0.0	0.0	0.012980318855783008	0.0	0.008699563180460912	0.0	0.046493728433216024	0.0	0.032805090409425426	0.026617536385283636	0.007424513262613789	0.001350177570873895	0.0	0.024160158441982445	0.0043288843344808465	0.009598017493817071	0.019073143877324356	0.0	0.015101053874685267	0.022438307425679836	0.0009453091410453101	0.026043850890221612	0.0	0.04715645785850929	0.019401661561899968	0.007472007509910228	0.002357764845615279	0.033293865717364715	0.01559865153845759	0.0	0.006245690286134818	0.0	0.004744213226137878	0.0018984132208939139	0.010904519549734582	0.01909223033928794	0.0	0.0	0.014740777952887746	0.018330893280422596	0.0	0.024913591997511735	0.0	0.013571032716233736	0.0	0.016555627579185356	0.0036954422527110792
0.11465994080146379	0.020809345568461018	0.01780093632213017	0.013146055096051448	0.022749033814022265	0.05862229696133356	0.016023121204395314	0.010543042711654254	0.011428551880238018	0.0	0.018134183320160743	0.013616164963434974	0.0	0.021807311981221385	0.0	0.009075653548664669	0.03701171341766639	0.004274042816616166	0.04510689328873799	0.013655833847371747	0.0	0.028211418216281498	0.01962960777457118	0.01471182534799933	0.0	0.0	0.014294264439647248	0.001996523398763076	0.016310397003757346	0.02261204826117208	0.010254615763910594	0.0	0.01179551386230776	0.019792296251902087	0.012981849855689476	0.01373268987680416	0.006446116137862062	0.017192323481265686	0.0	0.017830702340364647	0.013923471805098252	0.017138102118204372	0.0004601852661324384	0.03676969258695681	0.020433414871412033	0.005517491142132116	0.00926624609222016	0.027240906867533474	0.0059998668477389775	0.0	0.021576433223036838	0.0	0.0	0.0	0.024476893445898512	0.0	0.01951753066749698	0.02086798791174068	0.0330815011871416	0.001143472644843269	0.0	0.020545146934971843	0.0	0.031115522769085212	0.0023892295493825955	0.009158374336123693	0.003122216176928148
0.1744743976636524	0.0007709933142397691	0.036575124639929346	0.016564331643391154	0.005515196423081749	0.06857206726878302	0.0	0.0	0.0	0.0	0.013752576154037065	0.020514525443748502	0.0	0.037552131421307956	0.0	0.0006251861050297425	0.048367428219275956	0.0021632954799619183	0.07942371524610378	0.0	0.0294802758432562	0.007937154234522915	0.0018808522576487746	0.0	0.0	0.028477866147098376	0.008330889771182013	0.0	0.0	0.05409955434440575	0.00457506926333773	0.0	0.0	0.0	0.0	0.00478929149888016	0.03584269936452362	0.0	0.0	0.028958596677091147	0.0	0.026758376230579587	0.001615033390321696	0.072025504659171	0.008096064901964012	0.0	0.0	0.026656596396383504	0.0	0.008949085436293072	0.027054749608965464	0.0	0.0	0.011567527566976644	0.01553560576831762	0.0	0.0	0.009776498860198022	0.0	0.0	0.0	0.006130877083249766	0.0	0.0	0.016794530850129972	0.03290553633604139	0.02689079448691919
0.12923158457372322	0.008003709507095684	0.008700292479671806	0.0016287079413596834	0.010414741527116666	0.08240010009590232	0.012769773020551154	0.0	0.02426425428156447	0.0	0.0341822442999087	0.0	0.003631523775234349	0.08762230966631779	0.0	0.007832061345540074	0.021029266225568017	0.00021423942754674423	0.07587454169518831	0.0	0.007807668502518751	0.0	0.03593109093125627	0.0	0.04669535061159349	0.006350681679242611	0.0	0.0	0.019008245256169287	0.031934178604751735	0.0032615534231459128	0.0	0.009523667753033135	0.02114752281399456	0.0	0.0025566561920871457	0.016606415544509142	0.00252464330234798	0.0	0.004187864380575898	0.010860441626658116	0.03361516079990175	0.0	0.012309176293544914	0.014636878416700876	0.0	0.0	0.021187241365014663	0.03773527473965615	0.0	0.012734513228051985	0.0	0.0	0.0	0.029937844700693935	0.01013318737177566	0.005656757690079917	0.007784087088496957	0.0	0.007701154327719628	0.010316151461316035	0.03428161218858413	0.025026197021454033	0.0	0.0	0.010749432822836375	0.0
0.177429353757745	0.009468944573094485	0.03328640280512862	0.008163646977546063	0.02177541783374688	0.07922678339756505	0.008962384659415065	0.023937234202453972	0.0	0.0	0.01718803245780843	0.0028188540757119016	0.00045803543752651716	0.05459380814042759	0.0	0.013211411494446296	0.043215281196527774	0.009505235382191578	0.06679197640292359	0.002327388816073413	0.01378536518429172	0.004352615639285844	0.014683478101508687	0.02216409755714111	0.005663262993729931	0.0017283539347278305	0.0	0.013674160379314513	0.03084245474891266	0.0030516511917918028	0.006897558982872091	0.0	0.0	0.0324849949585318	0.008006710331461983	0.019116148191909973	0.0	0.018430111167447364	0.0	0.0	0.002873080854635035	0.02170821602897416	0.0	0.048857013586007886	0.02109299958687478	0.005010777987709013	0.0	0.0	0.0	0.0	0.02960225875244229	0.0	0.0	0.0	0.011153292624568299	0.0	0.008713706107144273	0.01091365422597446	0.0326850120415201	0.03153207243535263	0.008616760795537548	0.0	0.0	0.0	0.0	0.0	0.0
0.263147443993665	0.015395841523635422	0.010885993539540336	0.001312328825917246	0.006572910109761609	0.11618311802210317	0.01459663180662469	0.007769244370930762	0.01687582315155582	0.04326300894719135	0.005946522728710202	0.00608120397830448	0.0	0.07035357402051562	0.0	0.0	0.05030861654594651	0.008645452997325893	0.08285558062800516	0.0	0.0	0.025759426698446032	0.01468000403545436	0.0	0.0	0.016005763862953673	0.0	0.0	0.013536843840573251	0.002906253303811127	0.0	0.0	0.0016765531302207802	0.038390532110736966	0.0	0.0007942717452376218	0.010794911788564012	0.003082535381413839	0.0	0.004251761556291913	0.0	0.005512169522669875	0.0	0.03578663038340977	0.008982040558145114	0.0025962922733950653	0.0	0.0	0.0	0.0	0.005272419079673381	0.0	0.0036329983407847955	0.0	0.03103114675848337	0.010744888177175277	0.0	0.0	0.0	0.0	0.0	0.0	0.0027673623528900156	0.03987182749341826	0.0017300724165183771	0.0	0.0
0.09963807310624245	0.004230132227148386	0.010540399586249648	0.010089885199543628	0.016994601093663103	0.06999861326914134	0.00681722442399505	0.008045388057449192	0.004122556678463861	0.008527878559451911	0.008419263465353316	0.010019335247098015	0.00631172280526537	0.024712040434833212	0.013046364971972136	0.017596424045968662	0.002137656106147611	0.023655916519823027	0.06385383560935574	0.01020767082750104	0.013195525514112176	0.011681406219211573	0.01209178968261946	0.012414540355600391	0.03150738973484826	0.026048185340621817	0.00605460851545954	0.019153372579647745	0.014996968396519855	0.015620522140088059	0.023668476801747246	0.003271849348176233	0.00244324359852305	0.014924633210008819	0.016277899428606878	0.008774604603620943	0.019800852840203866	0.020242222968598584	0.004745239652993636	0.009855200593106492	0.007962373384255235	0.012389298141541492	0.014464106763449747	0.008805052679579272	0.009077015772235525	0.008539658499072926	0.017763470228441536	0.008532568055972831	0.03459479582990203	0.015828624991329053	0.01849540651484935	0.002614929131692369	0.0	0.011084704093343889	0.005786472431404516	0.008467562743115735	0.0006868936594648566	0.00969245136076184	0.035503230528494446	0.007156715117228033	0.006295230938293143	0.008387081220837667	0.008406189697167736	0.008911631453598875	0.0008813558692868203	0.019514791773648312	0.0044248753620513654
0.07355673141472663	0.01129536370744473	0.03420359526959272	0.023162155134758416	0.02220763376612586	0.047573793454762085	0.007918150518276804	0.012533072778639865	0.003976551578302712	0.006768509354860985	0.02538052209397202	0.007368043483909969	0.0	0.02326167852343627	0.0032927551801747107	0.0038849277390238567	0.024142625411505744	0.002901276300239232	0.039382095050526644	0.0	0.013699203245647017	0.0	0.006379992799328484	0.01751965576237797	0.008275204451233028	0.0014714815013150862	0.029821710381158002	0.01184648773819118	0.02836279725995344	0.026653183790181872	0.002931958373377083	0.0	0.0	0.0227695148152335	0.01821744049010017	0.018271633037353754	0.020168655522370994	0.0	0.007630681111331965	0.021032587729281942	0.0007861032094734233	0.02226777555361078	0.0	0.057997965719370506	0.021517394635756807	0.00917845241843875	0.013761990625894173	0.0390358780235434	0.012270929553783928	0.0	0.01537616404218981	0.004138698422934944	0.0	0.0	0.03473718460487045	0.018901027943250277	0.0029506777049216576	0.016760582432337606	0.011366599432163301	0.031732318018471546	0.005834691064050914	0.01606333347346672	0.0055665011671143586	0.0	0.0	0.022661987336374333	0.009232075849267657
0.22335520688908558	0.028726996613734127	0.007329140626998543	0.004633622425771372	0.004589425716826622	0.09297634837473502	0.02995812050170939	0.021210358004896644	0.0	0.019197137864235308	0.0	0.0	0.010622047267448744	0.08413113553968155	0.0	0.0	0.025881531056197955	0.024102157437654353	0.05039470285025522	0.0	0.0	0.020158637296922077	0.047473438277873814	0.0	0.0	0.0	0.008778429913991352	0.0	0.030276987845138024	0.012284900976030034	0.0	0.0	0.0	0.047629731630822236	0.007139878318208081	0.004365229298823714	0.0	0.0	0.0	0.011174060801076805	0.025958237172317707	0.005514985394153809	0.0	0.02382502700765451	0.003018877125440203	0.0001486773802092232	0.0	0.0033246911756758457	0.0	0.0	0.0	0.0	0.021843775521431994	0.0	0.0	0.0	0.0	0.016750525758572467	0.0198794020008765	0.015205878569543904	0.0	0.0	0.0	0.04688066243323577	0.0012600349327714937	0.0	0.0
0.232416229819901	0.0	0.002063788616407201	0.0	0.01159098736221739	0.1249767478263971	0.009938007614648432	0.00629415951239803	0.026067838620708553	0.0020283399929119776	0.0	0.02299097522711824	0.0103204172169993	0.05789758404190286	0.0	0.0	0.00233987470834639	0.0	0.11567956881478722	0.0	0.02787817961050213	0.035721677348641845	0.02226062272098068	0.004747967466069	0.0021168378036802164	0.0	0.0	0.008086889958407605	0.013278077360630943	0.0	0.0	0.0	0.0058215927150095615	0.012710401202960148	0.004322755229280943	0.0	0.0	0.0	0.007654897283036996	0.0	0.009995892490805906	0.0	0.009509941945687274	0.03326783132236885	0.0024260902352732944	0.008308290138086415	0.0	0.003730418342715513	0.0	0.010812017762194311	0.021197062929481772	0.0008954607598213528	0.02968522534555247	0.0	0.0	0.01464969204702789	0.032314559360683025	0.0	0.009908111923134101	0.0	0.0070733618182442955	0.0	0.0	0.0	0.01390042664161244	0.012396802132834629	0.010724396730532739
0.25728362181168696	0.008187706025546939	0.01895987985014181	0.0011321571761829566	0.02159044074032959	0.08459728467368959	0.003857702490558796	0.022320401593122208	0.0	0.005296948764904437	0.0	0.0	0.0	0.09429933540103232	0.0033230118355348733	0.012563984426390588	0.017947326574966886	0.0	0.01972880371484312	0.008425544103078024	0.011561791143895966	0.0	0.030925706140428312	0.0	0.0038550267494210258	0.008626668201221066	0.0026803855766207516	0.0	0.0022880603989259623	0.008932374618934926	0.003780218689887866	0.0	0.0	0.015366930365390599	0.0	0.018872962674907352	0.022615608985101607	0.0	0.0	0.0	0.015847528564838568	0.06724890586900298	0.0144425781440417	0.05785211138660398	0.005169108725227011	0.0	0.0	0.0	0.0	0.013881869720051355	0.030160880720588024	0.0	0.0	0.006577178410524752	0.0	0.0	0.004791655003753674	0.01967233367310396	0.0	0.0	0.0	0.014604462940858143	0.0407315041146614	0.0	0.0	0.0	0.0
0.1342424860394115	0.003709984935812959	0.006058869346964221	0.007724287581725356	0.015596249725553738	0.09559203527002545	0.0071581382594128416	0.011042977042385457	2.9815373240278418e-05	0.0023932390246954186	0.004015136380223558	0.004647499221987011	0.0018511958989503726	0.036836844823022866	0.015643436772763364	0.011383085093794666	0.0	0.025211110493694847	0.09293011715637906	0.004878291622046728	0.008547218657787481	0.000687429846309518	0.011787065125152839	0.01672911154426546	0.03734112432737996	0.01894121131096805	0.0	0.027192131059379253	0.01648733748557947	0.01169078976953472	0.01810132655181131	0.0010479469766377105	0.0	0.016461699224001033	0.019655293789051783	0.009179363267049516	0.020571426268313948	0.0197018403635331	0.0017960203799209328	0.008362099601754852	0.006112637974292922	0.006530180360576443	0.016579948276777633	0.004549928867975763	0.004747479417843456	0.005543241052423748	0.02134562305712743	0.003895096227928068	0.04077141506605282	0.017259493254885756	0.01495055297234758	0.0	0.0	0.009793930359122799	0.0025973499692478765	0.00398459337138599	0.0	0.010309895966969223	0.034256546143503125	0.0009501272060079792	0.0019049191086767227	0.007959093068587629	0.006548232881840352	0.010949700240474597	0.0	0.02323477954543146	0.0
0.2560440985902765	0.03211157758852752	0.017651145634558944	0.0	0.02032219374138444	0.12093240064618004	0.004496041891236492	0.011890456883995603	0.00017928649206480128	0.04197120840578913	0.03858194539065233	0.013662595981805352	0.0	0.03671950051641713	0.0	0.0	0.0356951882613501	0.0	0.05599050214806513	0.012042448649187125	0.034863855364028126	0.01542594811942064	0.02864567282768413	0.0	0.0	0.0	0.0	0.005951460387391316	0.01745463645216452	0.015786744229723332	0.0	0.0	0.0	0.024602414679792073	0.016582237718974553	0.0049213640659684635	0.01478016105475987	0.0	0.0	0.0	0.0	0.0	0.0	0.02915061577739163	0.008310246334230881	0.0	0.0	0.017884966527731992	0.0	0.0	0.018405054469525676	0.0	0.0	0.0	0.0028433426515871614	0.004128266336173944	0.0	0.0	0.0	0.00822769352721003	0.0	0.0	0.0	0.033744728654751095	0.0	0.0	0.0
0.2736374249819051	0.006240851283427289	0.006278001555053101	0.0	0.01521415975966734	0.1428032593302268	0.0	0.0	0.004724486631002955	0.0	0.0	0.009637080404114902	0.0	0.07739945993104638	0.0	0.0	0.0	0.0	0.10675720739298561	0.0	0.0199278054643726	0.0008964379941715243	0.004364828665370613	0.0	0.017312160375985895	0.0066939513231375975	0.0	0.0	0.020565202430622334	0.0	0.0	0.0	0.03437394758870873	0.034514473083109974	0.0	0.0	0.018230115918229414	0.0021059073475789623	0.0	0.006369346443138108	0.0	0.009052896917168388	0.014379761220760234	0.027333427062762528	0.0026211816109559956	0.0	0.0	0.003880168883990297	0.006338080184060073	0.0	0.010022971472399231	0.0	0.005053612952116343	0.0	0.0	0.029377881606724977	0.012667606513438682	0.015542179310018518	0.040225479927166345	0.0	0.0	0.0006702230571818231	0.0	0.0	0.0	0.0	0.014788421377401223
0.12214504346055004	0.004108274164809967	0.007709123216823727	0.008750609147943754	0.01635041207531601	0.09007910947998797	0.007906530694993514	0.011360102635245662	0.0009599970433744025	0.0046748042244379485	0.0053199869530244715	0.00639102859275886	0.004208654355494019	0.02594622720379339	0.016532045650038817	0.013579003340776764	0.0	0.023501339610732974	0.08301198253124219	0.005017407317696337	0.010826315348418297	0.007043234339986318	0.012693107986498814	0.01858404919869871	0.03677894876725878	0.017864609854250774	0.0	0.027057484236330677	0.014693377540444055	0.011897840774118311	0.01880005766147206	0.001668972322008149	0.0	0.015560285441961525	0.01992162504281939	0.009671602382537064	0.02107906475664789	0.019414183978219174	0.0011797820715073667	0.008299825638468135	0.0074760910181137	0.0076403014046462535	0.016772835481304246	0.0053943870545415575	0.006429634558648332	0.006755110480887365	0.0211768760706335	0.0020304909117422054	0.04086302817450581	0.018436230703157423	0.016788229975782727	0.0	0.0	0.0107278217820667	0.005062679935356805	0.005900191179860191	0.0	0.00980043244699955	0.0345436655731304	0.003250853562466616	0.004047861579901311	0.008612234792455788	0.006073076820657977	0.006096728406721143	0.0	0.025535189045734073	0.0
0.30443331560836034	0.021722422406841402	0.0	0.0	0.0	0.12754864724871037	0.011946192553867882	0.0	0.0	0.0	0.0	0.026790920114803926	0.004017350440771491	0.06245777411078239	0.0	0.005661689008946249	0.015485381068186387	0.0	0.10313680947534151	0.0	0.00268735559623863	0.004907762356764074	0.0536259631466493	0.0	0.0	0.0	0.0	0.0	0.019616565716647834	0.0	0.013933782009517448	0.0	0.0	0.03429017373262432	0.0	0.0	0.01343319935289895	0.0	0.01962375911042278	0.0	0.03323626137786931	0.0	0.0	0.0	0.0	0.0038435952750634577	0.0	0.01831952220543133	0.0	0.0	0.05084533633824638	0.002132988080066155	0.0	0.01572934263061757	0.0	0.005910922346925469	0.0	0.012785826643965308	0.01149953776662442	0.0	0.0	0.0	0.0	0.0003776042768154346	0.0	0.0	0.0
0.1131474554359238	0.016946207562400072	0.010657220847889252	0.007122514193302332	0.01636840679144412	0.08061582809550909	0.021408491302602785	0.021120212763382936	0.008680791173283433	0.006574361174847003	0.01012228278285903	0.0073399247466710916	0.0009736854575340192	0.03293712871883112	0.020730001841428765	0.010413207224196521	0.003277538690908191	0.011009837562188414	0.07909986702167125	0.007325797674975726	0.010383970689638335	0.0033810676379279698	0.009967858663998956	0.019300057381108605	0.02163906133300448	0.01696186093048378	0.01439729857010256	0.028186679855015856	0.014359144884641902	0.017257495302060638	0.013013259925636258	0.011673866859471003	0.0	0.011782197704348048	0.02443971278902643	0.014427000423281365	0.020977895946159307	0.00926962641929813	0.011971577916630975	0.01119408158882011	0.004421490135195344	0.007759042838976396	0.005355870020736659	0.009384607532955669	0.008473161899255028	0.011104829108974234	0.020172992965698168	0.0027493382916149987	0.02952729153843255	0.004945787730634495	0.01329590897321064	0.005626898851065111	0.0	0.0030276135311179246	0.00674840684743622	0.008654634929829971	0.0	0.010958365720406454	0.018958105882873263	0.004285113335170569	0.00021618960287340556	0.010313199173108226	0.009778713800434017	0.0054715215407144056	0.0	0.020825578545236426	0.007490861321546268
0.2289483097691224	0.03145728958865955	0.012601435048007956	0.006264120334232831	0.016383065688715153	0.11311717599309597	0.03891300510637702	0.038621190777432486	0.00022088091188688378	0.0	0.0026821021067699544	0.0028025570563801425	0.005944287171537933	0.07210306418982715	0.0	0.0	0.056693293006533856	0.005135840584283547	0.08706384715403781	0.008657894974846468	0.0009641712819908731	0.0020457194802856807	0.006869521770134361	0.021608079720327265	0.001336424531558085	0.0	0.0042815010289948986	0.013164057923931992	0.025399076130920302	0.01715374581285163	0.0	0.0	0.0	0.017681177708109383	0.009499704541343029	0.026969728443027512	0.00248235645053696	0.0013342603806883496	0.0	0.013780931121639268	0.0034580483065760658	0.001132325009022824	0.0	0.035407699476260865	0.006983858566638294	0.0	0.002826525297289467	0.0	0.0	0.0	0.019229310898566714	0.0	0.0	0.010241537484057072	0.0	0.0	0.0	0.007583365736235983	0.011112323341272327	0.0	0.0	0.0	0.0	0.009845190095993652	0.0	0.0	0.0
0.16140484731186866	0.02191296462671052	0.01647814281025	0.010031439143838488	0.01746020547528932	0.0880859128432668	0.01249146895049882	0.010061995356957181	0.006141122399179714	0.0005876709728704194	0.012074511437146059	0.0030446802242055635	2.2662099498772957e-05	0.05408190197695601	0.0	0.005197176185595781	0.04307381500264498	0.0026244805118042194	0.07025906228635383	0.001242377210443949	0.013676301113680499	0.01490813073224095	0.041148026942079856	0.01056204265193625	0.013107304485383105	0.0017182741787445178	0.009562878305424771	0.007958605285532742	0.022906193083917725	0.01950523576715848	0.005430561006780568	0.0018470901876734072	0.0020099515467120904	0.036524765187437296	0.013038685474147991	0.010891881841113987	0.01275609132207484	0.0026088585133190014	0.0	0.013934077124972872	0.023971568110203116	0.006413621838846345	0.0	0.028261252886083936	0.013870837789218002	0.013601394480969213	0.005993316955302187	0.00410429089941587	0.013306087849358748	0.0	0.011933940316202419	0.0	0.0	0.004782136169703097	0.00993605899222644	0.0011237089329701993	0.013926415368178817	0.0035378317604006296	0.024492891634836575	0.003959506492383695	0.002056190151037684	0.00020808568039635544	0.005411946773700543	0.0	0.0020734236055812306	0.016664101737274808	0.0
0.24995100782784505	0.04621728141012123	0.02169976398029962	0.0	0.0015339173004161686	0.13564407833246522	0.0	0.0	0.0	0.032134890512222215	0.005829530889961199	0.0	0.0	0.0	0.0	0.0	0.07260624381264442	0.0003189714700601142	0.10548541029181872	0.0	0.051546781573247706	0.0	0.0	0.0	0.0	0.0	0.04279439396447649	0.0	0.003107127072565063	0.03821616425431195	0.0	0.0	0.0	0.006474803488757263	0.0	0.0	0.008145812582706803	0.0	0.0	0.0	0.0	0.02744231436765614	0.0	0.0436840750267341	0.0054812726337336954	0.0	0.007199289436478621	0.0	0.0	0.0	0.0159681453548959	0.0	0.0	0.012854684076924477	0.0	0.0	0.0	0.0	0.0	0.012892434015535841	0.0	0.0	0.0	0.033490014008948965	0.0	0.019281592315173048	0.0
0.07628702701450035	0.007309318338943421	0.009597940971367416	0.005976994590720727	0.017489750891229422	0.06617281225612186	0.014333759484088838	0.01637524091169475	0.002669906306798471	0.015917139403235313	0.0069318346164718185	0.007962972675692478	0.0019467251158739596	0.020005640538018964	0.027000196624162684	0.023447505425029255	0.0	0.017781896753140257	0.06571985833503614	0.008512803336703687	0.00913904809839492	8.578399977803558e-05	0.00758545160210696	0.02295285943574088	0.028860134620253736	0.041400238068996315	0.005320716884846029	0.035239363243791254	0.01377489516754934	0.014465333523777242	0.02820405422102321	0.005010516773909936	0.0	0.009658329101979123	0.022331960569707706	0.013120999713607879	0.024225224646182816	0.02517565269832446	0.00353147570364316	0.009062229488914926	0.0035729913056035422	0.013826531071377882	0.009235599146014873	0.004877174463532573	0.007918442175544604	0.0073777451572442235	0.027756043833419883	0.00315911410202783	0.03732674957650389	0.00785352071331948	0.022992117679206756	0.001490027067749465	0.0	0.006317024598864489	0.006969971882133225	0.005134024690137421	0.0	0.009655247836836243	0.032946691400380375	0.0	0.0015167666842907177	0.009362706835646007	0.007843085069294422	0.003359168526295271	0.0	0.03146239202736392	0.0074632730058551465
0.25434706699426973	0.031405874542458335	0.014507097984741509	0.008710898697265993	0.020322978032079133	0.12700573709294674	0.019763387279162558	0.0	0.0	0.0	0.014073612009988037	0.0	0.003304170488592049	0.05906929719064584	0.0	0.0004186917369428779	0.0007995658308032763	0.011035574938651932	0.10131559051792947	0.00067056348738591	0.0	0.0	0.021440440550582997	0.0	0.009764354244561225	0.0	0.0027257574583382004	0.0	0.0	0.01715310174756633	0.0	0.0	0.0	0.025432636579808203	0.0	0.034696147418547686	0.0	0.0	0.0	0.042038436774400584	0.0175600890609362	0.02242062234325434	0.0	0.061853458327306335	0.009125397972377247	0.0	0.0	0.0	0.0	0.0	0.032623444601877695	0.0	0.0	0.0	0.029728105309940352	0.0	0.0	0.0	0.0	0.0	0.0066879007866392165	0.0	0.0	0.0	0.0	0.0	0.0
0.1268860246326829	0.0023345671165486506	0.006899132863606401	0.007842454194505312	0.015535866293569341	0.08797477868521986	0.007372340639021012	0.011062981262073088	0.0	0.004572103086908371	0.003334969187582811	0.005905192337625457	0.006713688554194627	0.024917923744980093	0.01769122233704938	0.01299846849259327	0.0	0.02895376165234266	0.083312185856666	0.004143673519187933	0.009838871755644508	0.010606387201359587	0.01257621934028727	0.016611525267908486	0.037847896175449626	0.02001669421805471	0.0	0.025990406913346628	0.015328095846193027	0.011456865149947445	0.020009475135290715	0.0009894170385507093	0.00022831716790743857	0.015766055197993626	0.01918276447770906	0.009904738557739897	0.02225226424404343	0.018732350622154954	0.0	0.00891069918210874	0.008317680734658644	0.007135892415717533	0.017177421313074797	0.005772434887026829	0.005601544788474289	0.00541156123025304	0.01976285169907235	0.003433345554455572	0.03950814492956655	0.017624474109729706	0.0163376525941283	0.0	0.0	0.009779269223403452	0.0033579432199872974	0.0035627141095711896	0.0	0.010915851410278744	0.03647051217555733	0.0030963204021792114	0.005071195869610364	0.007981011363544819	0.0056823755593841795	0.010699181662177667	0.0	0.022600242800101124	0.0
0.22002530738037773	0.025925252632876577	0.0	0.003298188006555791	0.0	0.10528156771657336	0.013360411209705717	0.04483004162264697	0.0	0.0	0.0	0.0	0.0	0.007270800112938598	0.012182975436170944	0.0	0.0492206099633452	0.00215012990287692	0.08262084915332836	0.0	0.0	0.0	0.04279796713713382	0.0	0.0	0.0	0.0	0.043197596713475485	0.020403312498076025	0.0	0.0	0.0	0.0	0.061179056078497066	0.0211439039609552	0.022308044995415548	0.002293105988483764	0.009722823221241019	0.0	0.016563316232018618	0.027826210608400005	0.0	0.0	0.00881788792362059	0.0	0.0	0.0	0.006111898653828899	0.0	0.0	0.0	0.0	0.00017039553019425888	0.0	0.03635082646715266	0.0	0.030856401065479145	0.0	0.003929466336987761	0.003421712012553482	0.0	0.0	0.0	0.07115158516984181	0.005588356269248504	0.0	0.0
0.032910948926408286	0.01135147844663819	0.027705657807452603	0.02099461088166263	0.018293024253799688	0.023747164658295163	0.010000692810480168	0.007995067146200088	0.03079581136752776	0.012020098946117658	0.031627321038810066	0.02228690413265192	0.016199728577064018	0.007668772669637028	0.008076335744939673	0.006401531094533581	0.031025831498238	0.013655796248287014	0.023752923916926103	0.009343747460095003	0.015656741600987605	0.0006538897665495966	0.017933814236346695	0.014848287769174868	0.0101806188847955	0.005573208470835061	0.04345723400736571	0.008705840393126923	0.01695808860630047	0.02715933137274596	0.0030622474261003873	0.0025381571957290155	0.009022416109839997	0.0175279904930364	0.011421270590988844	0.014884684278428949	0.019224528680062077	0.003169184545763599	0.019586916902771735	0.02215275482768177	0.014787062144208673	0.019130894593916356	0.005012606951321276	0.03667753549204005	0.023144433142028496	0.02224407933036916	0.01360975349558612	0.014015129456855993	0.012041436041964714	0.006250559421807417	0.010796414331291597	0.004771471699489175	0.003223054548794591	0.006024069512895006	0.01671790762420649	0.017177008475746797	0.008628865502381892	0.00854135091041435	0.0027791091264947106	0.014789137587203105	0.014624417598750678	0.01832500427488187	0.010326825095875125	0.010157433681201483	0.0	0.0166063592920586	0.02002742688382052
0.12354913207928825	0.0	0.007356254027879258	0.006662682296627666	0.01527120544843417	0.08892549409067757	0.002834278102275516	0.006742458144214382	0.0002857186944495864	0.004114547076483417	0.005188687686378122	0.009600228445835968	0.005410844869792322	0.024364888284288917	0.012814208497576116	0.01592988562750426	0.0	0.023378325619304502	0.09715866551926991	0.00841229486935964	0.015094279873229692	0.023729970917933177	0.011347624828846225	0.01226047588326525	0.03270921837495734	0.023770118506251107	0.0	0.022484167969863512	0.017331705884368952	0.011832156142181388	0.022626155705462118	0.0006875262963490004	0.0025723951690428573	0.01595949928762967	0.011775430708946114	0.008059873204583057	0.016575753026726932	0.020847295104418993	0.0026277424444710712	0.008235188067146933	0.006755087193240654	0.0106861925539218	0.013009795611905486	0.005324619093693116	0.005813137131833422	0.0072568337154496785	0.0192503127380135	0.009476264830605523	0.037461595705353505	0.013638788423104573	0.017607503601938555	0.0002623903689052683	0.002834853466814863	0.006206935563071933	0.0030796439340815846	0.004349280175318466	0.0	0.007759627333009618	0.035218473442420496	0.0030089413119715695	0.003491621046495806	0.007047692541036688	0.0054868130786861645	0.014276933531768655	0.0	0.021003718334741316	0.0011665684973048624
0.2257838559289676	0.012301938054084947	0.012840216064729775	0.0	0.018618048006234733	0.10153889599022295	0.015182925227550303	0.019933689043877368	0.0	0.0	0.010270648076420776	0.010908374313945392	0.020094161583822302	0.03241597053213624	0.018022165730478816	0.017976951121526426	0.0	0.0	0.08406009452893191	0.01475762154142815	0.0	0.0047173050198122575	0.022637180600925177	0.0	0.0	0.004231028257873067	0.024558558444660535	0.024220347598761214	0.0	0.0	0.0046045845726394325	0.0008991618504600817	0.004397249917442375	0.014123274562087779	0.023053602151067373	0.025337434987237596	0.025977785002575388	0.000389955243129894	0.017423199436827953	0.001034985668441987	0.014218232472541304	0.01748103360104381	0.0	0.017029276660070668	0.0121208414217268	0.004507727689258182	0.0014810775310760897	0.0	0.0	0.0	0.04534512063513346	0.0	0.010399138380549873	0.0	0.0	0.010482475723305523	0.025964886105307276	0.006743006286053007	0.0	0.003651963977415668	0.01826401045821852	0.0	0.0	0.0	0.0	0.0	0.0
