"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0.146841050141543	0	0	0	0	0	0.0251901140977711	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00306838260894873	0	0	0.163619330119585	0	0	0.0250911815318624	0	0	0	0.0644632826133186	0.101995184838559	0	0	0	0	0	0.0568914484077186	0	0	0	0	0	0.0579108195244196	0.0403975963873446	0	0	0	0	0	0	0	0	0	0	0	0	0.0816202695595802	0	0.00462237183723132	0.0299266421359091	0.0507586683154955	0	0	0	0	0	0	0	0	0	0	0	0	0.0127349418906462	0	0	0	0.0775162515467152	0	0.0573524644433518	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00516100918758481	0	0	0.0318612732294085	0	0	0.155934858434706	0.0326906078795666	0	0	0.109604696005628	0.0818229085905285	0.0114197064302503	0.0393841359658466	0	0	0.140919217930137	0	0	0	0	0.0277232521763951	0	0	0.0791726259087258	0	0.0180708278226513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00928862359387918	0.00841872421975078	0	0	0	0	0.0534621632098191	0.0352660798631499	0.0240232263678341	0	0.0283587500368599	0.0214100719629951	0	0.0860072411842832	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0237256064437472	0	0	0	0	0.00271710867275426	0	0.0192916351453731	0.0623214002961081	0	0	0	0	0	0	0	0	0	0	0	0.12595005673233	0	0.00693996590301416	0	0	0	0	0	0	0	0.0508134514107966	0	0	0	0	0	0.00216640062433301	0.215369056312397	0	0.00165408665656412	0.00862646223627406	0.0556888857910796	0	0	0	0.130282319990061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258047015750012	0	0	0	0	0.0564988828256641	0.0116800605773246	0	0	0	0	0	0	0	0	0	0	0.156803618938447	0	0	0.0436662998687314	0	0
0	0	0	0	0	0	0	0	0	0	0.0342980016168046	0	0	0	0	0	0	0.0252080103765044	0	0	0	0.120917578046095	0.0191996402647259	0	0	0.0196378291520781	0.100965881691604	0	0	0	0	0	0	0	0	0	0	0	0.168149237494964	0	0	0	0	0	0	0.049133913784222	0	0	0	0	0	0	0	0.0299774591651577	0	0	0	0.00907353102065558	0	0	0.000536198592858823	0	0.0229018559085198	0.0257120930653753	0	0	0.137549807065363	0.064442733000141	0.0124225143100704	0	0	0	0	0	0	0.159873715444859	0	0	0	0	0	0	0	0	0	0
0	0.00557467089074693	0	0	0	0	0.0168182221281231	0	0	0	0	0	0	0.0115387622389304	0	0.0130293688815983	0.0306948273606559	0	0	0	0	0.0286414690059041	0	0	0	0	0	0.0098562574909178	0.0514224901844332	0	0	0.00955878097580193	0	0.131692091224166	0	0	0	0	0	0.0679532252394326	0	0.00524575619758718	0.0605466960965618	0	0.048189325706925	0	0.140982997455173	0	0	0	0	0.0178045508459006	0	0	0	0	0	0	0	0	0	0	0.07347602648312	0	0.0243502944344351	0	0.0267379169754786	0	0	0	0	0	0	0	0	0	0	0	0	0.0178745980299681	0.157580837877689	0	0	0.0128547158347333	0	0.0375761184417179
0.00719788510883264	0.0545295366291673	0	0	0	0	0	0	0	0	0.0401070972024867	0	0	0	0	0	0	0	0.0603082929367639	0	0	0.107336530105768	0.0280348371871047	0	0	0	0	0.0110117733092032	0	0	0	0.139874706553699	0	0	0	0	0	0	0	0.0834256428923142	0	0.102077326523862	0	0	0	0	0.0184769520283008	0	0	0	0	0	0	0.110302495839299	0	0	0	0	0	0	0	0.025261458669611	0	0	0	0	0	0	0	0.00707904007924312	0	0	0.012781534673296	0	0.0282930387240197	0.03641692794349	0	0	0	0	0.0659358154458204	0	0.0615491081477172	0	0	0
0.00375028961088916	0	0	0.0884243742168244	0	0	0.02178481136597	0.0409573151831837	0	0.0831388970222664	0	0	0	0	0	0	0	0.193969099970687	0	0	0	0.00340088140355256	0	0.0244145565455473	0	0	0.0390079504270651	0	0	0	0	0.0667193228060413	0	0	0.0146332950251771	0	0	0	0	0	0	0	0	0.0132841135096255	0	0	0	0	0	0	0	0.0789136037319485	0	0	0	0	0	0	0.000905641408073412	0	0.0867505723355693	0	0	0	0	0	0	0	0	0	0	0	0.0420146476887856	0.0252985019444291	0	0	0	0	0	0.148797377566828	0	0	0	0.0119601854131683	0	0.0118745628243679
0	0.013071119247025	0	0	0	0	0.00925325698410787	0	0.0333518067499125	0	0	0	0	0.0195094216076777	0	0	0	0	0	0	0	0.22402737389835	0	0	0	0	0.0337560621861444	0	0.0327397883636092	0	0	0	0	0	0	0.0178224518744636	0	0	0	0.0433834199378367	0	0.000809650301167614	0	0	0	0.0233711813395562	0.0353458219150251	0	0.0185022379738176	0	0	0	0	0	0	0	0.00276807548555569	0.00517710228685698	0	0	0	0.0121606728100671	0	0.0554018568494089	0.0035567217275182	0	0	0	0	0	0	0	0.0622281255695143	0.059576126891885	0	0	0	0.0115158041517289	0	0	0	0	0.0253568048375209	0.0308703361723368	0	0.226444780838913
0	0	0	0	0	0	0.14633559228064	0	0	0.0939950875244332	0	0	0	0	0	0	0	0	0	0.000975091880079849	0	0.0489760209537639	0.00420881299263996	0	0	0	0.0486312944514151	0.0911906630528491	0	0.0380695478786211	0	0.0656095762089453	0	0	0.0200404774148791	0	0	0	0	0.0383274155152508	0.00881143081550486	0	0.00129594258361403	0	0.0618777542605612	0	0	0	0	0	0	0	0.000510734678033459	0	0	0	0	0	0	0.0150171166170562	0	0.0357060236461435	0	0	0	0.0106246930976412	0	0	0	0	0	0.0253518888132526	0.0457080463319726	0.0587140950364395	0	0	0.0194369313586835	0.035857029303292	0	0	0.0847287333042875	0	0	0	0	0
0.0581557785929427	0.0433689906823508	0	0	0	0	0	0	0.0786945290967203	0.0369450413123144	0.00658863380113128	0	0	0	0	0	0	0	0	0	0.0181285904734994	0.13472888962973	0.0098510203280918	0	0	0	0	0	0	0	0.00302756579883671	0	0	0	0.046993148181458	0.00465978906134981	0	0	0	0.00679381342245364	0.0281652476175482	0	0.040208345926217	0	0	0.00638772595977918	0	0	0	0	0	0.0292207479903871	0	0	0	0	0	0	0	0.0724260862581315	0	0	0.0728296606676031	0	0	0	0	0.0312217641272025	0.0456120961097828	0	0.0172485378825395	0	0.0475415710205519	0	0	0	0.0152559612490909	0	0	0	0	0	0	0.0567888060681678	0	0.08915765874212
0	0.0597765402303654	0	0	0	0	0	0	0.060224715556554	0	0.0990383443764369	0.123693288945694	0.0028908665480084	0	0	0.0616080380388119	0	0.00696063272033992	0	0	0	0	0	0	0	0.0241228921819114	0	0.0682436929225669	0	0	0.0651765267409892	0	0	0	0	0	0	0	0	0	0	0.0167238418053394	0	0	0	0	0.0555392101699565	0	0	0	0	0.0549691889071827	0	0	0	0.0303846954631076	0	0	0	0.00349601672469039	0	0	0	0.0176855748370079	0	0	0	0.164356705383692	0.0086017101679907	0.00573117726053973	0	0	0	0	0	0	0	0	0	0	0	0	0.00779099390753376	0	0.0387656637315793	0.0242196833797016
0	0	0	0	0	0	0.0504685673928096	0	0	0.0119623315202961	0	0	0	0	0	0	0	0	0	0	0	0.173931705202173	0.0495670384164851	0	0	0.0194859453877968	0	0.0384785549557768	0	0	0.0256446071316363	0	0	0	0	0	0	0	0.00183149080157394	0.00537496430786911	0.0294931801144481	0	0	0	0	0.0668681807030426	0	0	0	0	0	0	0	0	0	0	0	0	0.0164193578673466	0.117794510622308	0	0.00167447210891534	0.0226993559183719	0	0	0	0.0391299226541468	0	0.0637452243990924	0	0.0381596689855088	0	0	0	0	0	0	0	0	0.135522424817874	0	0	0	0	0	0.0917484966925285
0	0	0	0	0	0	0	0.0226062194693483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0754902726236462	0	0	0.0386492619458515	0	0	0	0	0.0142701293254402	0	0	0.0362147733418106	0	0	0.0299460409029554	0.0367517400896613	0	0.0765853003851864	0.0305885433450946	0.0990178088750844	0	0	0	0	0	0	0	0.00176028019444335	0	0	0	0	0	0	0.0366245740689091	0	0	0	0	0	0	0	0.0182934476135008	0	0	0	0	0	0	0	0	0.431091009130159	0	0.0521105986889094	0	0	0	0	0
0	0	0	0	0	0	0.0723723353988963	0	0	0.00331610196095209	0.0301278362302741	0	0	0	0	0	0	0	0.00662895425059983	0	0.0795787630691319	0.0859776529255923	0.013956464371877	0.00625778032613885	0.0255798504180676	0	0	0	0	0	0	0	0	0.0635343089484389	0	0	0.0275587186921446	0	0.0243486091619904	0	0.0792827423895039	0.0309800197338843	0	0	0	0.00711113965571339	0	0	0	0	0	0	0	0	0	0	0	0.0183958805779146	0	0	0.0152994859167117	0	0	0.112295284844173	0	0	0	0	0	0	0	0	0.0792477301894439	0	0	0	0	0	0	0.218150340938551	0	0	0	0	0	0
0	0.00715933423220747	0	0	0	0.0492298958917885	0	0	0	0.0527752414047328	0	0	0	0.00045874168426052	0	0	0	0.173240885672463	0	0	0	0.0421625095516422	0	0	0	0.040624021958697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153423223594168	0	0	0	0	0	0	0	0	0	0	0.123056009992158	0.0119179425836349	0	0	0	0	0	0	0.0151550292224318	0	0.0201193358643529	0.00761026587331696	0.0088311537147686	0	0.00442833420605998	0	0	0.0423156046178638	0	0	0	0.181630440746845	0	0.0529530798079937	0	0	0	0	0	0.150989850615367	0	0	0	0	0
0.00493303049201247	0	0	0	0	0.0097860508164648	0	0	0	0	0	0	0.00242802698278962	0	0	0	0	0.0751693220859743	0	0	0.0718260500047014	0.0854926311193072	0	0.00321919996194132	0	0	0	0	0.0554733203803453	0.0219274062251291	0	0	0	0	0	0	0	0	0	0.0585900158688965	0	0.00186589609800772	0	0	0	0	0.0534273596549518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041023005026482	0.00570087923567502	0	0	0	0	0	0.0141487206912154	0	0	0	0	0	0	0	0.278390150322085	0.14758803492586	0	0	0	0	0	0.0690109001081605
0	0.0252886796886311	0	0.0481667455293157	0	0	0.0408520183770981	0	0.0413854660318592	0.016948744247975	0	0	0.00347160344900079	0	0	0	0	0	0.0124833987659654	0	0	0.0675980043802998	0	0	0	0.0600341771398591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0208529789661134	0	0	0	0	0	0.140174442003398	0	0.00492443854739231	0	0	0.0197780063406017	0.00911129519226906	0	0	0.133081849982799	0	0	0	0	0.00224542534026194	0	0	0	0	0	0	0	0	0	0	0.145232554197512	0.0703253895129838	0	0.0287572778017987	0	0	0.109287504504867
0	0	0	0	0	0	0	0.00328009415136586	0.0148737530638539	0	0	0	0	0	0	0	0	0.0422693160788631	0.0203661898076976	0	0.0238065488656818	0.164458931124088	0.0479834465194577	0.0175370893522107	0	0	0.0452245563221639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0109960762046199	0	0	0	0	0	0	0	0	0	0.273940422708232	0	0.00173347092334552	0	0	0.0781874703820548	0.00726148316802232	0.0134036442900597	0	0	0.0518470966013043	0	0.0491895267485186	0	0	0	0	0.00655805972487125	0	0	0	0.0969472658630254	0	0	0	0.0030792453405918	0	0	0.0199587977980601	0	0	0	0	0.00709751496191144	0
