"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0.0112096378354159	0.085372357385641	0	0	0	0	0.0788057096788773	0	0.0518875349873344	0	0	0	0	0	0.0302750689274066	0	0.0042535162921412	0	0	0.0105426251296496	0.000810677526802696	0	0	0.154888394636267	0	0	0.0076639106056954	0	0	0	0.199066210177612	0.0711921590188167	0	0	0	0	0	0.0116043419638382	0	0	0	0	0	0.00940995269092472	0.0896587431562084	0	0	0	0	0	0	0	0	0	0	0.000426183529934581	0	0.0411653623655666	0	0.00982769267901669	0.0530591039635669	0.0368055166381262	0	0	0	0	0	0	0	0	0	0	0	0	0.00318594394043334	0.0173373455340316	0	0	0	0	0.0215520113366931	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0186959423206572	0	0	0.00482374696759537	0	0.0827335332803973	0.0274743644086454	0	0	0.119437267322203	0.0115357590229017	0	0	0.0526507010537831	0.0526342079088685	0.0177566669582016	0.00861643154454942	0.0126084290346882	0	0.10376036865936	0	0	0	0	0.0103766816239402	0	0	0.123384414662656	0	0.0348424745762244	0	0	0.0266945144600498	0	0	0	0	0	0.00282098059300054	0	0	0	0	0	0	0	0	0	0.0169575118210824	0	0	0	0	0	0	0.0486420629006242	0.0183387711106205	0	0	0	0	0.050082663197417	0	0	0	0	0	0	0.0404934494244008	0	0	0.0374789621181145	0	0.0771600950300188
0	0.010248213617928	0	0	0	0	0	0	0.0301069322322712	0.0788720633352778	0	0	0.000285408756027047	0	0	0.000489732973247568	0	0	0	0	0	0.123104200439919	0	0.00473347037661108	0	0	0	0	0	0	0	0.0118282930305261	0	0	0	0	0	0.0294048705431384	0.140956018326098	0	0.0145367374256794	0	0.0586648136377342	0	0	0	0.0868815392779921	0	0	0	0	0	0.0113433918273868	0	0	0	0	0	0	0	0	0	0.0434880756789844	0.0113352795622021	0	0	0	0	0.0456640175873715	0.00451228705657664	0	0	0	0	0	0	0.00603207982339229	0	0	0	0.257210841137098	0	0.00726081441187186	0.0230409189426662	0	0
0	0	0.00197628248979847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299529892234821	0	0	0	0.095700057180989	0.00849177216709959	0	0	0.0083092094069816	0.0490083128015663	0	0	0	0	0	0	0	0	0	0	0.0112546952319323	0.211057154886453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0269350118279297	0.0631001990704987	0	0	0.00510112840712122	0	0	0.0387573908793733	0	0.00961986674474258	0.0517461212526154	0	0	0.116275449371517	0.0398496068483865	0.00708030574671864	0	0	0	0	0	0	0.213581756442079	0	0	0	0	0	0	0.0120441473117109	0	0	0.000158542709004763
0	0.0159311865802613	0	0	0	0	0	0	0	0	0	0	0.000940219294241516	0.010750269599069	0	0	0.0448006242314161	0.0235211633651333	0	0	0	0.000579838017446394	0	0	0	0	0	0.0151719916564786	0.0277377499397042	0	0	0.00988952948262848	0	0.0346969373357969	0	0	0	0	0	0.0140464357166958	0	0.00879267412514935	0.00961590264016248	0	0.0697875337621673	0	0.146741521049151	0	0	0	0	0.0413447142092564	0	0	0	0	0	0	0	0	0	0	0.0464260253092288	0.0130841455298068	0.0137938659126849	0	0.022832229911692	0.0531127336490507	0	0	0	0	0	0	0.0240902650508826	0	0	0	0	0	0.303015381475778	0	0	0.000980369770285141	0.0137092213010294	0.0346074710848031
0	0.050200704593138	0	0	0	0	0	0	0	0	0.0816992973226709	0	0	0	0	0	0	0	0.0632316805802732	0	0.0211518814379663	0.0901999401712599	0.0205939387755543	0	0	0	0	0.00564251199811208	0	0	0	0.116836667059246	0	0	0	0	0	0	0	0.0980770873813283	0	0.0801327190021419	0	0	0	0	0.035126926569212	0	0	0	0	0	0	0.0769231768149803	0	0	0	0	0	0	0	0.00521281512123756	0	0	0	0	0	0	0	0.00611107903339114	0	0	0	0	0.00542095148290453	0	0	0.00559112911745471	0	0	0.119678658146393	0	0.09074698956863	0.0274218458241058	0	0
0.0242361257090911	0	0	0.117880126622332	0	0	0.0153552701435434	0.029447669363284	0.0216957508581849	0.085053087153876	0	0	0	0	0	0	0	0.171125681358219	0	0	0	0	0.0117516185937923	0.0215273138250836	0	0	0.0558117783697749	0.010021662563226	0.0281067352015002	0	0	0.0897308007736348	0.0438120403554464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0413000213362392	0	0	0	0	0	0	0	0	0.0427650117491533	0	0	0	0	0	0	0	0	0	0	0	0.0257468289041109	0.0726322094459865	0	0	0	0	0	0.0781959954000866	0	0	0	0.00771297819763404	0	0.00609129407580117
0.00873530630066985	0.0348760882487245	0	0	0	0	0	0	0.0289685675474033	0	0	0	0	0.00573688464870661	0	0	0	0	0	0	0	0.178984615946228	0	0.0100344137877004	0	0	0.0426178306896778	0	0.0401004835368541	0	0	0	0	0	0	0.0129599174600604	0	0.0109914379764406	0.023459995894789	0.0341488127595438	0	0.0107171403684766	0	0	0	0	0.0907031452768619	0	0.0349428287087999	0	0	0	0	0	0	0	0	0	0	0	0.0187352096445508	0.00064947415217446	0.0191100049783422	0.0579412793280212	0	0	0	0	0	0	0	0	0.0242788699114073	0.0600637465277002	0	0	0	0.0232316758130821	0	0	0	0	0	0.0462284097822361	0	0.181783860711549
0	0	0	0	0	0	0.152471887996894	0.00489239308617714	0	0.0965135610267321	0	0	0	0	0	0	0	0	0.0154165838505876	0	0	0.0925693127164269	0.0183472200156897	0	0	0	0.049345379743973	0.0923472644673387	0.0239367428210507	0.062545629780934	0	0.0567888458207397	0	0	0.0251540550324581	0	0	0	0	0.0369061685369989	0.0209554136878016	0	0	0	0.0481180692205253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0541780221574944	0	0.0187334148087465	0	0	0	0.00451942422011431	0	0	0	0	0	0	0.016550967128506	0.0365897585295836	0	0	0	0.0350066251012308	0	0	0.0187296907818689	0	0	0.0193835694681279	0	0
0.054789778077664	0.0355830185229517	0	0	0	0	0	0	0.109654922865152	0.0328325170633554	0.0666070811253646	0	0	0	0	0	0	0	0	0	0.00234145927466478	0.149631519943216	0.00524278397880753	0	0	0	0	0	0.00331684177811433	0	0	0	0	0	0.0466723024472279	0.00331628099920581	0	0	0	0.0119884479354847	0.0241385759178197	0	0.0143928598282854	0	0	0	0	0	0	0	0	0.0991608449109942	0	0	0	0	0	0	0	0.0697201044676525	0	0	0.0648324978026882	0	0.00104999528848636	0	0	0.028860557605413	0.0354419326657146	0	0	0	0.0456773977697221	0	0	0	0.00242866328937735	0	0	0	0	0	0	0.0466123657380572	0	0.045707250704581
0	0.0483029273891143	0	0	0	0	0	0	0.0495184730096551	0	0.0563475874284931	0.0846801007568015	0	0	0	0.0608802212547655	0	0	0	0	0	0	0	0	0	0	0	0.063161259227885	0	0	0.0722799841497796	0.0130308908044724	0	0	0	0	0	0	0	0.0251389568308942	0.0137396025533301	0.043898483999805	0	0	0	0	0.012034491002248	0	0	0	0	0.0728044405037846	0.042723143220453	0	0	0	0	0	0	0.0140448000098133	0	0.00463298541941314	0	0.0286612269850543	0.00404212390379806	0	0	0.158184503414727	0.00760856535193384	0	0.0149025991759088	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780425916575261	0.0313400419503438
0	0	0	0	0	0	0.0424372356167908	0	0	0.00308749269125079	0	0	0	0	0	0	0	0.0784955511825702	0	0	0	0.113650583946238	0.0268413184234428	0	0	0	0	0.00204822708173324	0	0	0	0	0	0	0	0	0	0	0.0949716731237779	0	0.0203042167511614	0	0	0	0	0.0424013272056004	0	0	0	0	0	0	0	0	0	0	0	0	0.00915625944435586	0.154552403969806	0	0	0.060511063230941	0	0	0	0.0541049317242422	0	0.0513268679706866	0	0.0574461214062881	0	0	0	0	0	0	0	0	0.0817758170243454	0	0	0	0	0	0.10688890920677
0	0	0	0	0	0	0	0.0102999436219993	0	0	0	0	0	0	0	0	0	0	0.01517721433242	0	0	0	0	0	0	0	0	0.0538821998521461	0	0	0.0503290897754053	0	0	0	0	0.00447820860652723	0	0	0.09466218261752	0	0	0.0238505196116789	0.0106145719322245	0	0.114736197676392	0.0486501999233143	0.105957793323838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028326436132601	0.0166271423906253	0	0	0	0	0	0	0.0325412892407982	0	0	0	0.0178582817544058	0	0	0	0	0.34885122821564	0	0	0	0	0.0231575009924636	0	0
0	0.00166454605366378	0	0	0	0	0.0653630914341261	0	0	0.0268616062166837	0	0	0	0.0100322556911871	0	0	0	0	0	0	0.0575474518898672	0.160344631893237	0.0161469936113475	0.00551823092604397	0	0	0.0409679042963681	0	0	0.0247130812016136	0	0	0	0.0525634859747091	0	0	0.0559655489795167	0	0.00144597153290252	0	0.0836124106145364	0.0166358121582198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0363563840465863	0.0370640045450063	0	0.0756316627735928	0	0	0	0	0	0	0	0	0.0763490653759625	0	0	0	0.0111585208053821	0.0171916775430669	0	0.121392458729149	0	0	0	0.00547320370723127	0	0
0.00260454709536729	0.0285275381859942	0	0	0	0.0362927170068913	0	0	0	0.0396715198862561	0	0	0	0.010007512994785	0	0	0	0.166325430584998	0	0.0135567957825567	0	0.0220956943631832	0.00684101126736099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00798721816208846	0	0	0	0	0	0	0	0	0	0	0.103996963706748	0	0	0	0	0	0	0	0.0500679222472142	0.0364740240469045	0.0103997573883082	0.013680639319781	0	0	0	0	0	0.0280333914621545	0	0	0	0.146720356989257	0	0.0380845197842489	0	0	0	0	0	0.169161044711995	0	0	0.047791204300377	0.0216801907135305	0
0	0	0	0.0198344907111342	0	0.0333175767927887	0	0	0	0	0	0	0	0	0	0	0	0.00931091561471815	0	0	0.0717888887159857	0.075025780733173	0	0	0	0	0	0	0.05541901889549	0	0	0	0	0.0126359196964523	0	0	0	0	0	0.00661681410974837	0.00620209661665529	0	0	0	0	0	0.121245673323419	0	0	0	0	0.0289566626834371	0	0	0	0	0	0	0	0.00447688096326117	0	0	0.00119929998139987	0.0315996421557126	0.00515451138760756	0	0	0	0	0	0.049299735336852	0	0	0	0	0	0	0	0.313529679775488	0.127669695877314	0	0	0	0	0	0.0267167166293622
0	0.0217218160231204	0	0.0265579115796578	0	0	0.0498730601786867	0	0.0574534022393418	0.00600454625043329	0	0	0.00107157528322808	0	0	0	0	0	0.00501577018317406	0	0	0.0826530340868377	3.11182437748645e-05	0	0	0.0293710506107819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0718156094139337	0	0	0	0.0382613097316105	0	0	0	0	0	0.102688718894294	0	0	0	0	0.000905298733388525	0.0211475314595274	0	0	0.109268942438504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0326822888540042	0.247902669917927	0	0.00694601236219527	0	0	0.0886283335155785
0	0	0	0	0	0	0	0	0.00529306597954673	0	0	0	0	0	0	0	0	0.0779827095513761	0.010946018478353	0	0.0188623522128108	0.138166030081682	0.0312949941962035	0.0142043723057813	0	0	0.0279414772301315	0	0	0	0	0.0287922221065202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0182804619396013	0	0	0	0	0.246093698070833	0	0	0	0	0.083481763214107	0.000902704636562801	0.0161475865037421	0	0	0.0648117743590031	0	0.0496148040000793	0	0	0	0	0.00315351281932703	0.0114468232798515	0.0113315503372137	0	0.0821660486678242	0	0	0	0	0	0	0.0488813746363687	0.0102046553930816	0	0	0	0	0
