"SBS1"	"SBS2"	"SBS3"	"SBS4"	"SBS5"	"SBS6"	"SBS7a"	"SBS7b"	"SBS7c"	"SBS7d"	"SBS8"	"SBS9"	"SBS10a"	"SBS10b"	"SBS10c"	"SBS10d"	"SBS11"	"SBS12"	"SBS13"	"SBS14"	"SBS15"	"SBS16"	"SBS17a"	"SBS17b"	"SBS18"	"SBS19"	"SBS20"	"SBS21"	"SBS22a"	"SBS22b"	"SBS23"	"SBS24"	"SBS25"	"SBS26"	"SBS27"	"SBS28"	"SBS29"	"SBS30"	"SBS31"	"SBS32"	"SBS33"	"SBS34"	"SBS35"	"SBS36"	"SBS37"	"SBS38"	"SBS39"	"SBS40a"	"SBS40b"	"SBS40c"	"SBS41"	"SBS42"	"SBS43"	"SBS44"	"SBS45"	"SBS46"	"SBS47"	"SBS48"	"SBS49"	"SBS50"	"SBS51"	"SBS52"	"SBS53"	"SBS54"	"SBS55"	"SBS56"	"SBS57"	"SBS58"	"SBS59"	"SBS60"	"SBS84"	"SBS85"	"SBS86"	"SBS87"	"SBS88"	"SBS89"	"SBS90"	"SBS91"	"SBS92"	"SBS93"	"SBS94"	"SBS95"	"SBS96"	"SBS97"	"SBS98"	"SBS99"
0	0	0	0	0	0	0	0	0.0396448413463614	0	0.145944050171118	0	0	0	0	0	0.027257329903299	0	0.00608203903676829	0	0	0.00826948163403546	0.000152092661918002	0	0	0.177411062422094	0	0	0.00928907729866549	0	0	0	0.203519966876301	0.0964052913111958	0	0	0	0	0	0	0	0	0	0	0	0	0.106227124714393	0	0	0	0	0.0051297477620647	0	0	0	0	0	0	0	0.00606774473676925	0	0.0243726572594074	0.075237886475632	0.0137678511489912	0	0	0	0	0	0	0	0	0	0	0	0	0.00271053030076131	0	0	0	0.0299172198080128	0	0.0225940051322127	0	0	0
0	0	0	0.013001572425038	0	0	0	0	0	0.000569012810758529	0	0	0.00414578650717792	0	0	0.00990530979140144	0	0.114476999610091	0.0293467004091798	0	0	0.125098594164608	0.0116504656605643	0	0	0.0705529676545957	0.0187765429335875	0.0142025695658601	0.0116064125498768	0	0	0.0905479590679651	0	0	0	0	0.0175441854491651	0	0	0.128479934603888	0	0.0296036788376045	0	0	0.00228555541794779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189158318896751	0	0	0	0	0	0.00453988228291637	0.0559097280065433	0.0204812324049123	0	0	0	0	0.0566209534012624	0	0	0	0	0	0.00494251094090164	0.0617290922674796	0	0	0.013493120203372	0	0.0715734011436276
0	0.0157344571786868	0	0	0	0	0	0	0.0397671252267651	0.0926774555852876	0	0	0.00117018493395025	0	0	0.00130840943575088	0	0	0	0	0	0.139937136362742	0	0.00623384150874169	0	0	0	0	0.00816560899673223	0	0	0	0	0	0	0	0	0.0191790097775884	0.201690940405004	0	0.0175596762935222	0	0.0206040179414254	0	0	0	0.108033719939942	0	0	0	0	0	0.0101563345665917	0	0.0287860568942025	0	0	0	0	0	0	0	0.0672798502200787	0	0	0	0	0	0.0563576265086412	0.00652323523494949	0	0	0	0	0	0	0.0111939269242766	0	0	0	0.12164526288216	0	0	0.0259961231829604	0	0
0	0	0	0	0	0	0.00947231484590872	0	0	0	0	0	0	0	0	0	0	0.0512540023535592	0	0	0	0.0615063712871254	0.00742363061285183	0	0	0	0.0172448779890256	0	0	0	0	0	0	0	0	0	0	0.0149685831834196	0.236833980512418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0869386992639262	0	0	0.0064390715753008	0	0	0.0173529897419211	0	0.00585652456994342	0.0785463426031496	0	0	0.125533638332693	0.0228144761950846	0.0057522692371299	0	0	0	0	0	0	0.188717745155364	0	0	0	0	0.0336516301192435	0	0	0	0	0.0296928524219353
0	0.0144264170382181	0	0	0	0	0	0	0	0	0	0	0	0.013023716629311	0	0.00389683872016817	0.0427933652184028	0	0	0	0	0.0227566505108621	0	0	0	0	0	0.0242332305621811	0.0412420159776278	0	0	0.0299543531290359	0	0.0409078427149696	0	0	0	0	0	0.038318350775454	0	0	0.0200089958642209	0	0.0665978924530224	0	0.155026790409317	0	0	0	0	0.0552858823170629	0	0	0	0	0	0	0	0	0	0	0.0376601948807649	0.0198394522149657	0.00436804512359042	0	0	0.0295092151855431	0	0	0	0	0	0	0	0	0	0	0	0.0364662920622857	0.228947353909734	0	0.0147552947575013	0.00838385666080304	0.0240493597428714	0.0275485931420869
0	0.0358327883983512	0	0	0	0	0	0	0.0180725461848096	0	0.0688194841362537	0	0	0	0	0	0	0	0.0734846437987439	0	0.0284730171770396	0.128977926292539	0.0232706281900088	0	0	0	0	0	0	0	0	0.145870760623365	0	0	0	0	0	0	0	0.0742497722902161	0.00256237163722427	0.0680107819194763	0	0	0	0	0.0249479959670152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145193518687246	0	0	0	0	0	0	0	0.00965534171142295	0.0165204823859532	0	0.00446945875904384	0	0.00475173542253658	0	0	0.00113070764842938	0	0	0.141483510035788	0	0.0594391459365374	0.0250828627980992	0	0.0303746868184225
0.0380302185892179	0	0	0.111336946378708	0	0	0.0170609478076525	0.0385741869086286	0.0218962758703378	0.093526135772207	0	0	0	0	0	0	0	0.190249023357223	0	0	0	0	0.0141039894510188	0.0231540457092652	0	0	0.0314249837723706	0.00634370645617117	0.0311650805406785	0	0	0.0924758930003684	0.0807991643452996	0	0.00044537414058877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0394330757722151	0.00421015642784169	0	0	0	0	0	0	0	0.0136791536759236	0	0	0	0	0	0	0	0	0	0	0	0.0325579475974395	0	0	0	0	0	0	0.0865859993201467	0	0	0	0.00452763949889629	0.0046316797924552	0.0237883758153455
0.010215880934585	0.0366188759953626	0	0	0	0	0.00462977912285886	0	0.0324773119193235	0	0	0	0	0.00562416295726831	0	0	0	0	0	0	0	0.189462313338815	0	0.0107375015019992	0	0	0.0459885911883426	0	0.0323589703892467	0	0	0	0	0	0	0.0174277735947304	0	0	0	0.0424005156910647	0	0.0131952440130156	0	0	0	0.00353075192371406	0.0893829454448362	0	0.000675150801206883	0	0	0	0	0	0	0	0	0	0	0	0.0245658518390086	0.00116705842455818	0.0159712724418541	0.0614678555491321	0	0	0	0	0	0	0	0	0.0331783718795059	0.0586945445500256	0	0	0	0.0243725491191946	0	0	0	0	0	0.0551690088785799	0	0.190687718501771
0	0	0	0	0	0	0.105058659360625	0.00727145629345737	0	0.103446427939266	0	0	0	0	0	0.006865290323317	0	0	0.0166704738402733	0	0	0.0786827651234021	0.0118484093403035	0	0	0	0.0487902031210151	0.0981463211738675	0.00671133625237451	0.101740056148799	0	0.0149233806172081	0	0.00561752308562888	0.0195426395834002	0	0	0	0	0.0596067280690853	0.0210397315739247	0	0.0260792508342886	0	0.049166156766115	0	0	0	0	0	0	0	0	0	0.0078970670214728	0	0	0	0	0.0580202832717021	0	0.0195286444570293	0	0	0	0	0	0	0	0	0	0	0.01974897587288	0.0434365452327944	0	0	0	0.0395162354613335	0	0	0	0	0	0.0306454392364371	0	0
0.0545010128069307	0.0383761098261246	0	0	0	0	0	0	0.125949964344229	0.0373645011183481	0.0624901314079998	0	0	0	0	0	0	0	0	0	0	0.173632731453929	0.0091910025587553	0	0	0	0	0	0	0	0	0	0	0	0.0437885831365131	0	0	0	0	0.0366316037206325	0.0248296104178424	0	0.0587986828790873	0	0	0	0	0	0	0	0	0.0590102714651341	0	0	0	0	0	0	0	0.0503227972790415	0	0	0.0761793059454937	0	0	0	0	0.00108827110939158	0.0229022974188384	0	0.00891490471326945	0	0.0516162627330837	0	0	0	0.00535979755211837	0	0	0	0	0	0	0.0346234578599224	0	0.0244287002533142
0	0.0517001887392999	0	0	0	0	0	0	0.0651571084402587	0	0.0532112779582067	0.0330548650813411	0	0	0.0427766736288059	0.0174809742488607	0	0	0.000635069231167187	0	0	0	0	0	0	0.00383802808122826	0	0.0731705039377699	0	0	0.0786311023105486	0.0262654786212054	0	0	0	0	0	0	0	0.0337394516074946	0	0.0331529966652355	0	0	0	0	0	0	0	0	0	0.0907021600555478	0.0164901986648232	0	0	0	0	0	0	0.0147560160992134	0	0.00803577828157341	0	0.0357343052337782	0.0207700183257783	0	0	0.179263135473911	0.00865082126561774	0.00376558563479021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0753245175855924	0.0336937448279515
0	0	0	0	0	0	0.0259684388295272	0	0	0.00463039087132483	0	0	0	0	0	0	0	0.012087257870154	0	0	0	0.144961644172322	0.0359232938788352	0	0	0.0317905023804836	0	0.0100852852502777	0	0	0	0	0	0.0360731841569588	0	0	0	0	0.0410473766026023	0	0.0259824110055864	0	0	0	0	0.0517079066542806	0.0186926497106285	0	0	0	0	0	0	0	0	0	0	0	0.00943932422658485	0.171473964200756	0	0	0.0612843449884722	0	0	0	0.0651702671557828	0	0.0562721557277692	0	0.0325248504426799	0	0	0	0	0	0	0	0	0.0533153555330669	0	0	0	0	0	0.111569396341908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0337997502659908	0	0	0	0	0	0	0	0	0	0.0167540789688037	0	0.0556728920791325	0	0	0	0	0.00526000941403931	0	0	0.0651390463661106	0	0	0.00135534571832125	0	0	0.171537424984369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0308372599478705	0.0670707809226529	0	0	0	0	0	0	0.0379250109337729	0	0	0	0.0251732492277855	0	0	0	0	0.341349281645905	0	0.0888297724246238	0	0	0.044035439482374	0	0.0152606576182475
0	0	0	0	0	0	0.0617511654344786	0	0	0.0248505849128539	0	0	0	0.0197570072074086	0	0	0	0	0.00731940461906185	0	0.0234465426135002	0.148786895319759	0.0154597345169179	0.0120246820278761	0	0	0.0439400362762097	0	0	0.0018056626857292	0	0	0	0.0889634033250588	0	0.00151339771461187	0.0675112089635928	0	0.0174123712478672	0	0.0612825670321068	0.0219446561034923	0	0	0	0	0	0	0	0	0	0	0	0	0.00659561836324428	0	0	0	0	0	0.0516677467234428	0.0474113725894089	0	0.0917195752009938	0	0	0	0	0	0	0	0	0.0759246900796674	0	0	0	0.0287255330698535	0.0147386478541493	0	0.0594945595285727	0	0	0	0.00595293659014292	0	0
0.0058852674580636	0.0348986007666648	0	0	0	0.0379505271600138	0.00808708567717728	0	0	0.0232806814215742	0	0	0	0.012093993207571	0	0	6.25675389921863e-05	0.177505362825759	0	0.0284660277014943	0	0.0248581073104299	0	0	0	0.00685264713995264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134333372491954	0	0	0	0	0	0	0	0	0	0	0.0491160699445916	0	0	0	0	0	0	0	0.0374302692670231	0.0608867325331191	0	0	0	0	0	0	0	0.0328396131475112	0	0.000704885334119316	0	0.149574960445788	0	0.055534696038507	0	0	0	0	0	0.18147767819186	0	0	0.027663538299084	0.0313973513415084	0
0.00164274601291084	0	0	0.0482162924276998	0	0.0461371959338271	0	0	0	0	0	0	0	0	0	0	0	0.0478681976426778	0	0	0.0767604231067679	0.0270449272481753	0	0.00206058485773025	0	0	0	0	0.0240565452936937	0.0270747958987524	0	0	0	0	0	0	0	0	0	0	0.00412072913381978	0	0	0	0	0	0.0236920817369642	0	0	0	0	0.0267266774067086	0	0	0	0	0	0	0	0.0231172753414339	0	0	0.00112556811561641	0.0516874971884085	0	0	0	0	0	0	0.0353379870831587	0	0	0	0	0	0	0	0.316811497229579	0.151168749282211	0	0	0	0	0	0.0653502290598651
0	0.025500289200275	0	0	0	0	0.0554562977142635	0	0.0604277611228072	0	0	0.00813156349702147	0.00236646396571851	0	0	0	0	0	0	0	0	0.10043690340149	0.00768047489068021	0	0	0.0128569386635906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344540299140949	0	0	0	0.0602907571805316	0	0	0	0	0	0.117564083172662	0	0	0	0	0	0.00456952744194026	0	0	0.100537354095148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285720966631769	0	0.0244175968428835	0	0	0.0995889922651248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0829567173913603	0.0149547285465582	0	0.0176268111942741	0.144910411704129	0.0328815563725488	0.00865813903118179	0	0	0.0221245346186773	0	0	0	0	0.0390364910513267	0	0	0	0	0	0	0	0	0	0.0181845508092723	0	0	0	0.00282234689392547	0	0	0	0	0	0.252862874127714	0	0	0	0	0.0300069874981035	0.000700609962312862	0.0167287544759069	0	0	0.0676041411881744	0	0.0526317202330944	0	0	0	0	0.00184804883156998	0.0129442689116349	0.0159196195241977	0	0.077282371962217	0	0	0	0.00960321248717015	0	0	0.0572442168698865	0.020466886314764	0	0	0	0	0
